vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh2,10695,10.6953,,0,CAM,2,,10695,-1
veh2,10765,,10.7693,1,CAM,4,2,10765,-1
veh2,10795,10.7953,,0,CAM,2,,10795,-1
veh2,10865,,10.8693,1,CAM,4,2,10865,-1
veh2,10895,10.8953,,0,CAM,2,,10895,-1
veh2,10916,,10.9311,1,CAM,3,2,10916,-1
veh2,10965,,10.9693,1,CAM,4,2,10965,-1
veh2,10995,10.9953,,0,CAM,2,,10995,-1
veh2,11065,,11.0693,1,CAM,4,2,11065,-1
veh2,11095,11.0953,,0,CAM,2,,11095,-1
veh2,11165,,11.1693,1,CAM,4,2,11165,-1
veh2,11265,,11.2693,1,CAM,4,2,11265,-1
veh2,11365,,11.3693,1,CAM,4,2,11365,-1
veh2,11395,11.3953,,0,CAM,2,,11395,-1
veh2,11465,,11.4693,1,CAM,4,2,11465,-1
veh2,11565,,11.5693,1,CAM,4,2,11565,-1
veh2,11665,,11.6658,1,CAM,4,2,11665,-1
veh2,11695,11.6953,,0,CAM,2,,11695,-1
veh2,11716,,11.7311,1,CAM,3,2,11716,-1
veh2,11765,,11.7658,1,CAM,4,2,11765,-1
veh2,11865,,11.8658,1,CAM,4,2,11865,-1
veh2,11965,,11.9658,1,CAM,4,2,11965,-1
veh2,11995,11.9953,,0,CAM,2,,11995,-1
veh2,12016,,12.0338,1,CAM,3,2,12016,-1
veh2,12065,,12.0658,1,CAM,4,2,12065,-1
veh2,12165,,12.1658,1,CAM,4,2,12165,-1
veh2,12265,,12.2658,1,CAM,4,2,12265,-1
veh2,12295,12.2953,,0,CAM,2,,12295,-1
veh2,12316,,12.3338,1,CAM,3,2,12316,-1
veh2,12365,,12.3658,1,CAM,4,2,12365,-1
veh2,12595,12.5953,,0,CAM,2,,12595,-1
veh2,12616,,12.6338,1,CAM,3,2,12616,-1
veh2,12816,,12.8338,1,CAM,3,2,12816,-1
veh2,12895,12.8953,,0,CAM,2,,12895,-1
veh2,13016,,13.0338,1,CAM,3,2,13016,-1
veh2,13065,,13.0703,1,CAM,4,2,13065,-1
veh2,13195,13.1953,,0,CAM,2,,13195,-1
veh2,13216,,13.2328,1,CAM,3,2,13216,-1
veh2,13265,,13.2703,1,CAM,4,2,13265,-1
veh2,13416,,13.4328,1,CAM,3,2,13416,-1
veh2,13465,,13.4703,1,CAM,4,2,13465,-1
veh2,13495,13.4953,,0,CAM,2,,13495,-1
veh2,13516,,13.5328,1,CAM,3,2,13516,-1
veh2,13616,,13.6328,1,CAM,3,2,13616,-1
veh2,13665,,13.6703,1,CAM,4,2,13665,-1
veh2,13695,13.6953,,0,CAM,2,,13695,-1
veh2,13716,,13.7328,1,CAM,3,2,13716,-1
veh2,13795,13.7953,,0,CAM,2,,13795,-1
veh2,13816,,13.8266,1,CAM,3,2,13816,-1
veh2,13865,,13.8703,1,CAM,4,2,13865,-1
veh2,13895,13.8953,,0,CAM,2,,13895,-1
veh2,13916,,13.9266,1,CAM,3,2,13916,-1
veh2,13995,13.9953,,0,CAM,2,,13995,-1
veh2,14016,,14.0266,1,CAM,3,2,14016,-1
veh2,14095,14.0953,,0,CAM,2,,14095,-1
veh2,14116,,14.1266,1,CAM,3,2,14116,-1
veh2,14165,,14.1703,1,CAM,4,2,14165,-1
veh2,14195,14.1953,,0,CAM,2,,14195,-1
veh2,14216,,14.2266,1,CAM,3,2,14216,-1
veh2,14295,14.2953,,0,CAM,2,,14295,-1
veh2,14316,,14.3298,1,CAM,3,2,14316,-1
veh2,14395,14.3953,,0,CAM,2,,14395,-1
veh2,14416,,14.4298,1,CAM,3,2,14416,-1
veh2,14465,,14.4703,1,CAM,4,2,14465,-1
veh2,14495,14.4953,,0,CAM,2,,14495,-1
veh2,14516,,14.5298,1,CAM,3,2,14516,-1
veh2,14595,14.5953,,0,CAM,2,,14595,-1
veh2,14616,,14.6298,1,CAM,3,2,14616,-1
veh2,14695,14.6953,,0,CAM,2,,14695,-1
veh2,14716,,14.7298,1,CAM,3,2,14716,-1
veh2,14765,,14.7703,1,CAM,4,2,14765,-1
veh2,14795,14.7953,,0,CAM,2,,14795,-1
veh2,14816,,14.8298,1,CAM,3,2,14816,-1
veh2,14895,14.8953,,0,CAM,2,,14895,-1
veh2,14916,,14.9298,1,CAM,3,2,14916,-1
veh2,14995,14.9953,,0,CAM,2,,14995,-1
veh2,15065,,15.0703,1,CAM,4,2,15065,-1
veh2,15095,15.0953,,0,CAM,2,,15095,-1
veh2,15116,,15.1298,1,CAM,3,2,15116,-1
veh2,15195,15.1953,,0,CAM,2,,15195,-1
veh2,15295,15.2953,,0,CAM,2,,15295,-1
veh2,15316,,15.3213,1,CAM,3,2,15316,-1
veh2,15365,,15.3826,1,CAM,4,2,15365,-1
veh2,15395,15.3953,,0,CAM,2,,15395,-1
veh2,15495,15.4953,,0,CAM,2,,15495,-1
veh2,15516,,15.5213,1,CAM,3,2,15516,-1
veh2,15595,15.5953,,0,CAM,2,,15595,-1
veh2,15665,,15.6826,1,CAM,4,2,15665,-1
veh2,15695,15.6953,,0,CAM,2,,15695,-1
veh2,15716,,15.7213,1,CAM,3,2,15716,-1
veh2,15916,,15.9213,1,CAM,3,2,15916,-1
veh2,15965,,15.9826,1,CAM,4,2,15965,-1
veh2,16095,16.0953,,0,CAM,2,,16095,-1
veh2,16116,,16.1213,1,CAM,3,2,16116,-1
veh2,16265,,16.2826,1,CAM,4,2,16265,-1
veh2,16295,16.2953,,0,CAM,2,,16295,-1
veh2,16495,16.4953,,0,CAM,2,,16495,-1
veh2,16565,,16.5791,1,CAM,4,2,16565,-1
veh2,16595,16.5953,,0,CAM,2,,16595,-1
veh2,16695,16.6953,,0,CAM,2,,16695,-1
veh2,16795,16.7953,,0,CAM,2,,16795,-1
veh2,16865,,16.8791,1,CAM,4,2,16865,-1
veh2,16895,16.8953,,0,CAM,2,,16895,-1
veh2,16995,16.9953,,0,CAM,2,,16995,-1
veh2,17095,17.0953,,0,CAM,2,,17095,-1
veh2,17165,,17.1783,1,CAM,4,2,17165,-1
veh2,17195,17.1953,,0,CAM,2,,17195,-1
veh2,17295,17.2953,,0,CAM,2,,17295,-1
veh2,17395,17.3953,,0,CAM,2,,17395,-1
veh2,17465,,17.4783,1,CAM,4,2,17465,-1
veh2,17495,17.4953,,0,CAM,2,,17495,-1
veh2,17416,,17.5358,1,CAM,3,2,17416,-1
veh2,17595,17.5953,,0,CAM,2,,17595,-1
veh2,17695,17.6953,,0,CAM,2,,17695,-1
veh2,17716,,17.7358,1,CAM,3,2,17716,-1
veh2,17765,,17.7761,1,CAM,4,2,17765,-1
veh2,17795,17.7953,,0,CAM,2,,17795,-1
veh2,17895,17.8953,,0,CAM,2,,17895,-1
veh2,17995,17.9953,,0,CAM,2,,17995,-1
veh2,18016,,18.0358,1,CAM,3,2,18016,-1
veh2,18065,,18.0761,1,CAM,4,2,18065,-1
veh2,18095,18.0953,,0,CAM,2,,18095,-1
veh2,18195,18.1953,,0,CAM,2,,18195,-1
veh2,18316,,18.3358,1,CAM,3,2,18316,-1
veh2,18365,,18.3761,1,CAM,4,2,18365,-1
veh2,18395,18.3953,,0,CAM,2,,18395,-1
veh2,18465,,18.4761,1,CAM,4,2,18465,-1
veh2,18565,,18.5761,1,CAM,4,2,18565,-1
veh2,18595,18.5953,,0,CAM,2,,18595,-1
veh2,18616,,18.6358,1,CAM,3,2,18616,-1
veh2,18665,,18.6761,1,CAM,4,2,18665,-1
veh2,18765,,18.7761,1,CAM,4,2,18765,-1
veh2,18795,18.7953,,0,CAM,2,,18795,-1
veh2,18865,,18.8761,1,CAM,4,2,18865,-1
veh2,18916,,18.9358,1,CAM,3,2,18916,-1
veh2,18965,,18.9761,1,CAM,4,2,18965,-1
veh2,18995,18.9953,,0,CAM,2,,18995,-1
veh2,19065,,19.0681,1,CAM,4,2,19065,-1
veh2,19195,19.1953,,0,CAM,2,,19195,-1
veh2,19216,,19.2358,1,CAM,3,2,19216,-1
veh2,19365,,19.3681,1,CAM,4,2,19365,-1
veh2,19395,19.3953,,0,CAM,2,,19395,-1
veh2,19516,,19.5358,1,CAM,3,2,19516,-1
veh2,19595,19.5953,,0,CAM,2,,19595,-1
veh2,19665,,19.6726,1,CAM,4,2,19665,-1
veh2,19795,19.7953,,0,CAM,2,,19795,-1
veh2,19816,,19.8358,1,CAM,3,2,19816,-1
veh2,19965,,19.9726,1,CAM,4,2,19965,-1
veh2,19995,19.9953,,0,CAM,2,,19995,-1
veh2,20116,,20.1176,1,CAM,3,2,20116,-1
veh2,20195,20.1953,,0,CAM,2,,20195,-1
veh2,20265,,20.2726,1,CAM,4,2,20265,-1
veh2,20395,20.3953,,0,CAM,2,,20395,-1
veh2,20416,,20.4176,1,CAM,3,2,20416,-1
veh2,20516,,20.5176,1,CAM,3,2,20516,-1
veh2,20565,,20.5726,1,CAM,4,2,20565,-1
veh2,20595,20.5953,,0,CAM,2,,20595,-1
veh2,20616,,20.6176,1,CAM,3,2,20616,-1
veh2,20716,,20.7176,1,CAM,3,2,20716,-1
veh2,20795,20.7953,,0,CAM,2,,20795,-1
veh2,20816,,20.8176,1,CAM,3,2,20816,-1
veh2,20865,,20.8726,1,CAM,4,2,20865,-1
veh2,20916,,20.9176,1,CAM,3,2,20916,-1
veh2,20995,20.9953,,0,CAM,2,,20995,-1
veh2,21016,,21.0176,1,CAM,3,2,21016,-1
veh2,21116,,21.1176,1,CAM,3,2,21116,-1
veh2,21195,21.1953,,0,CAM,2,,21195,-1
veh2,21395,21.3953,,0,CAM,2,,21395,-1
veh2,21416,,21.4366,1,CAM,3,2,21416,-1
veh2,21465,,21.5758,1,CAM,4,2,21465,-1
veh2,21695,21.6953,,0,CAM,2,,21695,-1
veh2,21716,,21.7366,1,CAM,3,2,21716,-1
