messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,2,20595,45.0537,7.65539,180,17.06,3
2,3,20616,45.0524,7.65443,136.2,16.49,0.4
2,3,20716,45.0524,7.65445,114.7,16.47,0
2,2,20795,45.0536,7.65539,180,17.65,3.1
2,3,20816,45.0524,7.65447,107.3,16.47,0
2,3,20916,45.0524,7.65448,107.3,16.49,0.7
2,2,20995,45.0536,7.65539,180,17.98,0
2,3,21016,45.0524,7.6545,107.3,16.46,-0.1
2,3,21116,45.0524,7.65452,107.3,16.48,0.1
2,3,21416,45.0524,7.65457,107.3,16.49,0.7
2,2,21395,45.0536,7.65539,180,17.99,0.1
2,3,21716,45.0524,7.65462,107.3,16.49,0
