vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh15,12671,,12.6843,1,CAM,14,15,12671
veh15,12720,12.7202,,0,CAM,15,,12720
veh15,12711,,12.7303,1,CAM,11,15,12711
veh15,12807,,12.8103,1,CAM,9,15,12807
veh15,12799,,12.8138,1,CAM,8,15,12799
veh15,12820,12.8202,,0,CAM,15,,12820
veh15,12829,,12.8426,1,CAM,1,15,12829
veh15,12869,,12.8811,1,CAM,4,15,12869
veh15,12920,12.9202,,0,CAM,15,,12920
veh15,12919,,12.9266,1,CAM,5,15,12919
veh15,12975,,12.9783,1,CAM,17,15,12975
veh15,13020,13.0202,,0,CAM,15,,13020
veh15,13069,,13.0811,1,CAM,4,15,13069
veh15,13071,,13.0843,1,CAM,14,15,13071
veh15,13085,,13.1056,1,CAM,2,15,13085
veh15,13099,,13.1138,1,CAM,8,15,13099
veh15,13166,,13.1793,1,CAM,16,15,13166
veh15,13207,,13.2103,1,CAM,9,15,13207
veh15,13220,13.2202,,0,CAM,15,,13220
veh15,13211,,13.2303,1,CAM,11,15,13211
veh15,13271,,13.2738,1,CAM,19,15,13271
veh15,13269,,13.2808,1,CAM,4,15,13269
veh15,13285,,13.3056,1,CAM,2,15,13285
veh15,13320,13.3202,,0,CAM,15,,13320
veh15,13319,,13.3273,1,CAM,5,15,13319
veh15,13375,,13.3783,1,CAM,17,15,13375
veh15,13366,,13.3846,1,CAM,16,15,13366
veh15,13399,,13.4138,1,CAM,8,15,13399
veh15,13420,13.4202,,0,CAM,15,,13420
veh15,13429,,13.4426,1,CAM,1,15,13429
veh15,13469,,13.4808,1,CAM,4,15,13469
veh15,13471,,13.4843,1,CAM,14,15,13471
veh15,13485,,13.5056,1,CAM,2,15,13485
veh15,13520,13.5202,,0,CAM,15,,13520
veh15,13515,,13.5358,1,CAM,7,15,13515
veh15,13566,,13.5846,1,CAM,16,15,13566
veh15,13607,,13.6136,1,CAM,9,15,13607
veh15,13620,13.6202,,0,CAM,15,,13620
veh15,13669,,13.6808,1,CAM,4,15,13669
veh15,13685,,13.7028,1,CAM,2,15,13685
veh15,13711,,13.7123,1,CAM,11,15,13711
veh15,13699,,13.7138,1,CAM,8,15,13699
veh15,13720,13.7202,,0,CAM,15,,13720
veh15,13719,,13.7273,1,CAM,5,15,13719
veh15,13775,,13.7766,1,CAM,17,15,13775
veh15,13766,,13.7846,1,CAM,16,15,13766
veh15,13820,13.8202,,0,CAM,15,,13820
veh15,13871,,13.8758,1,CAM,19,15,13871
veh15,13871,,13.8843,1,CAM,14,15,13871
veh15,13885,,13.9028,1,CAM,2,15,13885
veh15,13920,13.9202,,0,CAM,15,,13920
veh15,13915,,13.9358,1,CAM,7,15,13915
veh15,13966,,13.9846,1,CAM,16,15,13966
veh15,13999,,14.0123,1,CAM,8,15,13999
veh15,14007,,14.0136,1,CAM,9,15,14007
veh15,14020,14.0202,,0,CAM,15,,14020
veh15,14029,,14.0351,1,CAM,1,15,14029
veh15,14085,,14.1028,1,CAM,2,15,14085
veh15,14120,14.1202,,0,CAM,15,,14120
veh15,14119,,14.1203,1,CAM,5,15,14119
veh15,14175,,14.1766,1,CAM,17,15,14175
veh15,14220,14.2202,,0,CAM,15,,14220
veh15,14211,,14.2318,1,CAM,11,15,14211
veh15,14271,,14.2811,1,CAM,14,15,14271
veh15,14266,,14.2846,1,CAM,16,15,14266
veh15,14285,,14.3028,1,CAM,2,15,14285
