vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh3,4684,,4.68733,1,CAM,13,3,4684
veh3,4677,,4.69008,1,CAM,14,3,4677
veh3,4687,,4.70783,1,CAM,11,3,4687
veh3,4715,,4.71683,1,CAM,17,3,4715
veh3,4717,,4.72408,1,CAM,18,3,4717
veh3,4736,,4.74608,1,CAM,19,3,4736
veh3,4748,,4.75083,1,CAM,10,3,4748
veh3,4749,,4.75508,1,CAM,7,3,4749
veh3,4813,,4.81858,1,CAM,15,3,4813
veh3,4822,,4.82458,1,CAM,8,3,4822
veh3,4884,,4.88733,1,CAM,13,3,4884
veh3,4877,,4.89008,1,CAM,14,3,4877
veh3,4887,,4.90783,1,CAM,11,3,4887
veh3,4915,,4.91683,1,CAM,17,3,4915
veh3,4917,,4.92408,1,CAM,18,3,4917
veh3,4936,,4.94608,1,CAM,19,3,4936
veh3,4949,,4.95508,1,CAM,7,3,4949
veh3,5013,,5.01858,1,CAM,15,3,5013
veh3,5022,,5.02458,1,CAM,8,3,5022
veh3,5065,,5.06658,1,CAM,1,3,5065
veh3,5084,,5.08733,1,CAM,13,3,5084
veh3,5077,,5.09008,1,CAM,14,3,5077
veh3,5087,,5.10783,1,CAM,11,3,5087
veh3,5115,,5.11683,1,CAM,17,3,5115
veh3,5117,,5.12408,1,CAM,18,3,5117
veh3,5136,,5.14608,1,CAM,19,3,5136
veh3,5149,,5.15508,1,CAM,7,3,5149
veh3,5158,,5.17233,1,CAM,12,3,5158
veh3,5178,5.17851,,0,CAM,3,,5178
veh3,5213,,5.21858,1,CAM,15,3,5213
veh3,5222,,5.22558,1,CAM,8,3,5222
veh3,5277,,5.28583,1,CAM,14,3,5277
veh3,5284,,5.29108,1,CAM,13,3,5284
veh3,5287,,5.30733,1,CAM,11,3,5287
veh3,5315,,5.31683,1,CAM,17,3,5315
veh3,5317,,5.32458,1,CAM,18,3,5317
veh3,5336,,5.34608,1,CAM,19,3,5336
veh3,5349,,5.35183,1,CAM,7,3,5349
veh3,5348,,5.36183,1,CAM,10,3,5348
veh3,5413,,5.41858,1,CAM,15,3,5413
veh3,5422,,5.42558,1,CAM,8,3,5422
veh3,5477,,5.48583,1,CAM,14,3,5477
veh3,5484,,5.49108,1,CAM,13,3,5484
veh3,5487,,5.50733,1,CAM,11,3,5487
veh3,5515,,5.51683,1,CAM,17,3,5515
veh3,5517,,5.52458,1,CAM,18,3,5517
veh3,5536,,5.54333,1,CAM,19,3,5536
veh3,5549,,5.55183,1,CAM,7,3,5549
veh3,5613,,5.61858,1,CAM,15,3,5613
veh3,5622,,5.62558,1,CAM,8,3,5622
veh3,5665,,5.66658,1,CAM,1,3,5665
veh3,5677,,5.68583,1,CAM,14,3,5677
veh3,5684,,5.69108,1,CAM,13,3,5684
veh3,5717,,5.72458,1,CAM,18,3,5717
veh3,5715,,5.73433,1,CAM,17,3,5715
veh3,5736,,5.74333,1,CAM,19,3,5736
veh3,5758,,5.76408,1,CAM,12,3,5758
veh3,5749,,5.76908,1,CAM,7,3,5749
veh3,5778,5.77851,,0,CAM,3,,5778
veh3,5822,,5.82558,1,CAM,8,3,5822
veh3,5813,,5.83183,1,CAM,15,3,5813
veh3,5877,,5.88583,1,CAM,14,3,5877
