vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh9,3186,,3.18708,1,CAM,5,9,3186,-1
veh9,3184,,3.20083,1,CAM,8,9,3184,-1
veh9,3201,,3.22058,1,CAM,3,9,3201,-1
veh9,3237,3.23718,,0,CAM,9,,3237,-1
veh9,3228,,3.24758,1,CAM,4,9,3228,-1
veh9,3234,,3.24808,1,CAM,6,9,3234,-1
veh9,3238,,3.25858,1,CAM,11,9,3238,-1
veh9,3257,,3.25933,1,CAM,12,9,3257,-1
veh9,3255,,3.26708,1,CAM,7,9,3255,-1
veh9,3255,,3.27358,1,CAM,10,9,3255,-1
veh9,3284,,3.30083,1,CAM,8,9,3284,-1
veh9,3323,,3.32758,1,CAM,2,9,3323,-1
veh9,3337,3.33718,,0,CAM,9,,3337,-1
veh9,3328,,3.34758,1,CAM,4,9,3328,-1
veh9,3334,,3.34808,1,CAM,6,9,3334,-1
veh9,3338,,3.35858,1,CAM,11,9,3338,-1
veh9,3357,,3.35933,1,CAM,12,9,3357,-1
veh9,3355,,3.36708,1,CAM,7,9,3355,-1
veh9,3355,,3.37358,1,CAM,10,9,3355,-1
veh9,3386,,3.38708,1,CAM,5,9,3386,-1
veh9,3384,,3.40083,1,CAM,8,9,3384,-1
veh9,3401,,3.41958,1,CAM,3,9,3401,-1
veh9,3437,3.43718,,0,CAM,9,,3437,-1
veh9,3428,,3.44758,1,CAM,4,9,3428,-1
veh9,3434,,3.44808,1,CAM,6,9,3434,-1
veh9,3457,,3.45858,1,CAM,12,9,3457,-1
veh9,3438,,3.45858,1,CAM,11,9,3438,-1
veh9,3455,,3.46708,1,CAM,7,9,3455,-1
veh9,3455,,3.46908,1,CAM,10,9,3455,-1
veh9,3484,,3.50083,1,CAM,8,9,3484,-1
veh9,3523,,3.52758,1,CAM,2,9,3523,-1
veh9,3537,3.53718,,0,CAM,9,,3537,-1
veh9,3538,,3.54108,1,CAM,11,9,3538,-1
veh9,3534,,3.54808,1,CAM,6,9,3534,-1
veh9,3557,,3.55858,1,CAM,12,9,3557,-1
veh9,3555,,3.56708,1,CAM,7,9,3555,-1
veh9,3555,,3.56908,1,CAM,10,9,3555,-1
veh9,3586,,3.58708,1,CAM,5,9,3586,-1
veh9,3584,,3.60083,1,CAM,8,9,3584,-1
veh9,3601,,3.61958,1,CAM,3,9,3601,-1
veh9,3637,3.63718,,0,CAM,9,,3637,-1
veh9,3638,,3.64108,1,CAM,11,9,3638,-1
veh9,3634,,3.64808,1,CAM,6,9,3634,-1
