messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,18,15917,45.0531,7.65662,90,13.87,-0.5
2,10,15940,45.0529,7.65447,32.7,6.92,-0.8
2,12,15944,45.0531,7.65602,90,6.92,0.1
2,7,15969,45.0532,7.65618,270,11.09,-0.2
2,5,15983,45.0522,7.65656,90,5.54,-0.2
2,10,16040,45.0529,7.65448,39.4,6.93,0.9
2,6,16134,45.0531,7.65643,90,8.31,-0.7
2,10,16140,45.0529,7.65448,45.9,6.92,-0.9
2,3,16041,45.0523,7.65662,270,6.93,0.2
2,13,16193,45.0531,7.65622,270,15.26,-0.1
2,18,16217,45.0531,7.65667,90,13.87,-1.5
2,10,16240,45.0529,7.65449,52.1,6.92,0
2,15,16238,45.0522,7.65496,90,13.88,1.2
2,10,16340,45.0529,7.6545,56.9,6.93,-0.1
2,15,16338,45.0522,7.65497,90,13.87,-1.2
2,2,16424,45.0522,7.65621,90,8.74,-2.4
2,18,16517,45.0531,7.65672,90,13.87,-1.7
2,12,16544,45.0531,7.65607,90,6.92,-0.2
2,4,16625,45.0529,7.65448,13.2,5.53,-0.4
2,10,16640,45.0529,7.65452,56.9,6.92,-1.3
2,15,16638,45.0522,7.65502,90,13.88,1.6
2,5,16783,45.0522,7.65662,90,5.53,-0.1
2,13,16793,45.0531,7.65611,270,15.25,-0.8
2,8,16819,45.0523,7.65536,270,16.64,-0.3
2,18,16817,45.0531,7.65677,90,13.87,-1
2,4,16825,45.0529,7.65449,23.1,5.54,1.5
2,4,16925,45.0529,7.6545,28.3,5.54,0
2,15,16938,45.0522,7.65508,90,13.88,-0.7
2,4,17025,45.0529,7.6545,33.6,5.53,-0.7
2,13,17093,45.0531,7.65605,270,15.25,-0.3
2,8,17119,45.0523,7.6553,270,16.64,-1.2
2,4,17125,45.0529,7.65451,38.9,5.54,0.8
2,18,17117,45.0531,7.65683,90,13.87,-1.2
2,6,17134,45.0531,7.65654,90,8.32,0.8
2,12,17144,45.0531,7.65612,90,6.92,-0.8
2,4,17225,45.0529,7.65451,44.1,5.54,0
2,2,17224,45.0523,7.6563,90,9.66,2
2,3,17241,45.0523,7.65651,270,6.92,0.3
2,15,17238,45.0522,7.65513,90,13.88,0.1
2,4,17325,45.0529,7.65452,49.2,5.54,0.3
2,15,17538,45.0522,7.65518,90,13.88,0.1
2,7,17569,45.0532,7.65596,270,11.1,0.8
2,5,17583,45.0522,7.65667,90,5.54,0
2,2,17624,45.0523,7.65635,90,10.91,3.8
2,8,17719,45.0523,7.65518,270,16.65,1.6
2,4,17725,45.0529,7.65454,56.8,5.54,0
2,12,17744,45.0531,7.65617,90,6.92,-0.5
2,10,17840,45.053,7.6546,56.9,6.92,-1.2
2,15,17838,45.0522,7.65523,90,13.88,0.9
2,3,17841,45.0523,7.65646,270,6.93,0.2
2,7,17969,45.0532,7.6559,270,11.1,0.2
2,13,17993,45.0531,7.65588,270,15.25,0
2,18,18017,45.0531,7.65698,90,13.87,0.6
2,2,18024,45.0523,7.65641,90,11.82,-0.7
2,6,18134,45.0531,7.65664,90,8.31,-0.1
2,15,18138,45.0522,7.65529,90,13.87,-1.2
2,18,18317,45.0531,7.65704,90,13.88,0.7
2,12,18344,45.0531,7.65622,90,6.92,0
2,7,18369,45.0532,7.65584,270,11.09,-0.4
2,5,18383,45.0522,7.65673,90,5.55,1.3
2,2,18424,45.0523,7.65647,90,11.73,0.8
2,4,18525,45.0529,7.65458,56.8,5.53,-0.9
2,13,18593,45.0531,7.65577,270,15.26,0
2,7,18769,45.0532,7.65579,270,11.1,0
2,18,18917,45.0531,7.65714,90,13.87,-0.6
2,8,18919,45.0523,7.65493,270,16.64,0.5
2,1,18942,45.0532,7.65634,270,6.92,-1.5
2,3,19041,45.0523,7.65636,270,6.92,-0.2
2,6,19134,45.0531,7.65675,90,8.31,0.1
