time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
2.58858,veh12,drop_decision_no_action,1,2583,836,-1,-1,-1,-1,-1
2.59358,veh12,drop_decision_no_action,9,2591,847,-1,-1,-1,-1,-1
2.60858,veh12,drop_decision_no_action,1,2606,868,-1,-1,-1,-1,-1
2.61383,veh12,drop_decision_no_action,2,2606,864,-1,-1,-1,-1,-1
2.62758,veh12,drop_decision_no_action,3,2623,889,-1,-1,-1,-1,-1
2.64258,veh12,drop_decision_no_action,10,2638,909,-1,-1,-1,-1,-1
2.65383,veh12,drop_decision_no_action,2,2641,911,-1,-1,-1,-1,-1
2.65408,veh12,drop_decision_no_action,6,2636,905,-1,-1,-1,-1,-1
2.66658,veh12,drop_decision_no_action,4,2657,936,-1,-1,-1,-1,-1
2.68858,veh12,cpm_drop_reaction,1,2683,971,-1,-1,0,0,3.47
2.69408,veh12,drop_decision_no_action,6,2685,972,-1,-1,-1,-1,-1
2.71383,veh12,drop_decision_no_action,2,2706,997,-1,-1,-1,-1,-1
2.75408,veh12,drop_decision_no_action,6,2736,1039,-1,-1,-1,-1,-1
2.76658,veh12,drop_decision_no_action,4,2757,1055,-1,-1,-1,-1,-1
2.77358,veh12,drop_decision_no_action,9,2772,1069,-1,-1,-1,-1,-1
2.77508,veh12,drop_decision_no_action,5,2759,1058,-1,-1,-1,-1,-1
2.78858,veh12,cpm_drop_reaction,1,2783,1088,-1,-1,0,0,3.47
2.79408,veh12,drop_decision_no_action,6,2785,1089,-1,-1,-1,-1,-1
2.81583,veh12,drop_decision_no_action,8,2812,1140,-1,-1,-1,-1,-1
2.87508,veh12,drop_decision_no_action,5,2859,1201,-1,-1,-1,-1,-1
2.88858,veh12,cpm_drop_reaction,1,2883,1228,-1,-1,0,0,3.47
2.91383,veh12,drop_decision_no_action,2,2906,1249,-1,-1,-1,-1,-1
2.96258,veh12,drop_decision_no_action,10,2958,1295,-1,-1,-1,-1,-1
2.96658,veh12,drop_decision_no_action,4,2957,1294,-1,-1,-1,-1,-1
2.97358,veh12,drop_decision_no_action,9,2972,1310,-1,-1,-1,-1,-1
2.97508,veh12,drop_decision_no_action,5,2959,1296,-1,-1,-1,-1,-1
2.98858,veh12,cpm_drop_reaction,1,2983,1333,-1,-1,0,0,3.47
2.99358,veh12,drop_decision_no_action,9,2991,1347,-1,-1,-1,-1,-1
3.04258,veh12,drop_decision_no_action,10,3038,1398,-1,-1,-1,-1,-1
3.04758,veh12,drop_decision_no_action,3,3041,1400,-1,-1,-1,-1,-1
3.05383,veh12,drop_decision_no_action,2,3041,1399,-1,-1,-1,-1,-1
3.06258,veh12,drop_decision_no_action,10,3058,1428,-1,-1,-1,-1,-1
3.06658,veh12,drop_decision_no_action,4,3057,1425,-1,-1,-1,-1,-1
3.07358,veh12,drop_decision_no_action,9,3072,1447,-1,-1,-1,-1,-1
3.07508,veh12,drop_decision_no_action,5,3059,1430,-1,-1,-1,-1,-1
3.09583,veh12,cpm_drop_reaction,8,3076,1464,-1,-1,0,0,3.47
3.17508,veh12,drop_decision_no_action,5,3159,1559,-1,-1,-1,-1,-1
3.26258,veh12,cpm_drop_reaction,10,3258,1672,-1,-1,0,0,3.47
3.27508,veh12,drop_decision_no_action,5,3259,1676,-1,-1,-1,-1,-1
3.29933,veh12,drop_decision_no_action,1,3283,1710,-1,-1,-1,-1,-1
3.35883,veh12,drop_decision_no_action,4,3357,1764,-1,-1,-1,-1,-1
3.36258,veh12,cpm_drop_reaction,10,3358,1766,-1,-1,0,0,3.47
3.36758,veh12,drop_decision_no_action,5,3359,1771,-1,-1,-1,-1,-1
3.39933,veh12,drop_decision_no_action,1,3383,1803,-1,-1,-1,-1,-1
3.41108,veh12,drop_decision_no_action,9,3391,1808,-1,-1,-1,-1,-1
3.42883,veh12,drop_decision_no_action,8,3412,1827,-1,-1,-1,-1,-1
3.45833,veh12,drop_decision_no_action,2,3441,1857,-1,-1,-1,-1,-1
3.45883,veh12,drop_decision_no_action,4,3457,1871,-1,-1,-1,-1,-1
3.46258,veh12,drop_decision_no_action,10,3458,1875,-1,-1,-1,-1,-1
3.46758,veh12,cpm_drop_reaction,5,3459,1880,-1,-1,0,0,3.47
3.56758,veh12,drop_decision_no_action,5,3559,1983,-1,-1,-1,-1,-1
3.64058,veh12,cam_drop_reaction,3,3623,2048,-1,-1,0,0,3.47
3.65833,veh12,drop_decision_no_action,2,3641,2064,-1,-1,-1,-1,-1
3.66258,veh12,drop_decision_no_action,10,3658,2087,-1,-1,-1,-1,-1
3.74433,veh12,cam_drop_reaction,6,3736,2170,-1,-1,0,0,3.47
3.75958,veh12,drop_decision_no_action,10,3758,2189,-1,-1,-1,-1,-1
3.76708,veh12,drop_decision_no_action,4,3757,2187,-1,-1,-1,-1,-1
3.79658,veh12,drop_decision_no_action,9,3791,2231,-1,-1,-1,-1,-1
3.85958,veh12,cpm_drop_reaction,10,3858,2291,-1,-1,0,0,3.47
3.95883,veh12,drop_decision_no_action,4,3957,2368,-1,-1,-1,-1,-1
4.05833,veh12,cam_drop_reaction,2,4041,2459,-1,-1,0,0,3.47
4.05883,veh12,drop_decision_no_action,4,4057,2469,-1,-1,-1,-1,-1
4.05958,veh12,drop_decision_no_action,10,4058,2473,-1,-1,-1,-1,-1
4.09133,veh12,drop_decision_no_action,8,4076,2509,-1,-1,-1,-1,-1
4.15883,veh12,cpm_drop_reaction,4,4157,2573,-1,-1,0,0,3.47
4.26758,veh12,cpm_drop_reaction,5,4259,2700,-1,-1,0,0,3.47
4.35958,veh12,drop_decision_no_action,10,4358,2810,-1,-1,-1,-1,-1
4.37658,veh12,cpm_reaction,9,4372,18446744073709551615,6.67194,-1,0,0,3.47
4.41833,veh12,drop_decision_no_action,2,4406,2888,-1,-1,-1,-1,-1
4.45833,veh12,drop_decision_no_action,2,4441,2922,-1,-1,-1,-1,-1
4.49683,veh12,cpm_drop_reaction,1,4483,2987,-1,-1,0,0,3.47
4.51833,veh12,drop_decision_no_action,2,4506,3019,-1,-1,-1,-1,-1
4.55108,veh12,drop_decision_no_action,2,4541,3068,-1,-1,-1,-1,-1
4.55433,veh12,drop_decision_no_action,4,4534,3062,-1,-1,-1,-1,-1
4.57433,veh12,drop_decision_no_action,4,4557,3089,-1,-1,-1,-1,-1
4.59133,veh12,drop_decision_no_action,8,4576,3120,-1,-1,-1,-1,-1
4.61108,veh12,cpm_drop_reaction,2,4606,3169,-1,-1,0,0,3.47
4.65958,veh12,drop_decision_no_action,10,4658,3239,-1,-1,-1,-1,-1
4.67433,veh12,drop_decision_no_action,4,4657,3238,-1,-1,-1,-1,-1
4.67633,veh12,drop_decision_no_action,5,4659,3243,-1,-1,-1,-1,-1
4.68708,veh12,drop_decision_no_action,9,4672,3256,-1,-1,-1,-1,-1
4.69683,veh12,drop_decision_no_action,1,4683,3282,-1,-1,-1,-1,-1
4.74333,veh12,cam_drop_reaction,6,4736,3378,-1,-1,0,0,3.47
4.75958,veh12,drop_decision_no_action,10,4758,3412,-1,-1,-1,-1,-1
4.77433,veh12,drop_decision_no_action,4,4757,3411,-1,-1,-1,-1,-1
4.77633,veh12,drop_decision_no_action,5,4771,3418,-1,-1,-1,-1,-1
4.78708,veh12,drop_decision_no_action,9,4772,3435,-1,-1,-1,-1,-1
4.80183,veh12,drop_decision_no_action,8,4776,3448,-1,-1,-1,-1,-1
4.80708,veh12,drop_decision_no_action,9,4791,3477,-1,-1,-1,-1,-1
4.81683,veh12,drop_decision_no_action,1,4806,3508,-1,-1,-1,-1,-1
4.85108,veh12,cam_drop_reaction,2,4841,3556,-1,-1,0,0,3.47
4.85433,veh12,drop_decision_no_action,3,4841,3557,-1,-1,-1,-1,-1
4.85958,veh12,drop_decision_no_action,10,4858,3580,-1,-1,-1,-1,-1
4.87408,veh12,drop_decision_no_action,19,4868,3596,-1,-1,-1,-1,-1
4.87633,veh12,drop_decision_no_action,5,4859,3585,-1,-1,-1,-1,-1
4.89333,veh12,drop_decision_no_action,18,4883,3635,-1,-1,-1,-1,-1
4.89683,veh12,drop_decision_no_action,1,4883,3634,-1,-1,-1,-1,-1
4.90333,veh12,drop_decision_no_action,6,4885,3637,-1,-1,-1,-1,-1
4.95108,veh12,drop_decision_no_action,2,4941,3740,-1,-1,-1,-1,-1
4.95433,veh12,cpm_drop_reaction,3,4941,3741,-1,-1,0,0,3.47
4.97433,veh12,drop_decision_no_action,4,4957,3764,-1,-1,-1,-1,-1
5.00333,veh12,drop_decision_no_action,6,4985,3808,-1,-1,-1,-1,-1
5.05958,veh12,cpm_drop_reaction,10,5058,3920,-1,-1,0,0,3.47
5.07633,veh12,drop_decision_no_action,5,5059,3925,-1,-1,-1,-1,-1
5.08758,veh12,drop_decision_no_action,18,5083,3976,-1,-1,-1,-1,-1
5.10333,veh12,drop_decision_no_action,6,5085,3979,-1,-1,-1,-1,-1
5.12758,veh12,drop_decision_no_action,18,5108,4037,-1,-1,-1,-1,-1
5.15033,veh12,drop_decision_no_action,3,5141,4074,-1,-1,-1,-1,-1
5.17433,veh12,cpm_drop_reaction,4,5157,4095,-1,-1,0,0,3.47
5.18708,veh12,drop_decision_no_action,9,5172,4108,-1,-1,-1,-1,-1
5.20283,veh12,drop_decision_no_action,15,5182,4133,-1,-1,-1,-1,-1
5.20333,veh12,drop_decision_no_action,6,5185,4140,-1,-1,-1,-1,-1
5.25033,veh12,drop_decision_no_action,3,5241,4230,-1,-1,-1,-1,-1
5.25108,veh12,drop_decision_no_action,2,5241,4228,-1,-1,-1,-1,-1
5.27283,veh12,drop_decision_no_action,10,5258,4258,-1,-1,-1,-1,-1
5.27408,veh12,drop_decision_no_action,19,5268,4269,-1,-1,-1,-1,-1
5.27433,veh12,cpm_drop_reaction,4,5257,4257,-1,-1,0,0,3.47
5.28708,veh12,drop_decision_no_action,9,5272,4272,-1,-1,-1,-1,-1
5.28758,veh12,drop_decision_no_action,8,5276,4289,-1,-1,-1,-1,-1
5.29683,veh12,drop_decision_no_action,1,5283,4306,-1,-1,-1,-1,-1
5.32758,veh12,drop_decision_no_action,18,5308,4368,-1,-1,-1,-1,-1
5.35033,veh12,drop_decision_no_action,3,5341,4417,-1,-1,-1,-1,-1
5.37183,veh12,drop_decision_no_action,4,5357,4437,-1,-1,-1,-1,-1
5.37633,veh12,cpm_drop_reaction,5,5359,4438,-1,-1,0,0,3.47
5.38708,veh12,drop_decision_no_action,9,5372,4452,-1,-1,-1,-1,-1
5.38758,veh12,drop_decision_no_action,8,5376,4461,-1,-1,-1,-1,-1
5.45033,veh12,drop_decision_no_action,3,5441,4557,-1,-1,-1,-1,-1
5.46558,veh12,drop_decision_no_action,20,5446,4564,-1,-1,-1,-1,-1
5.47408,veh12,drop_decision_no_action,19,5468,4602,-1,-1,-1,-1,-1
5.48758,veh12,cpm_drop_reaction,18,5483,4629,-1,-1,0,0,3.47
5.49558,veh12,drop_decision_no_action,1,5483,4628,-1,-1,-1,-1,-1
5.52308,veh12,drop_decision_no_action,2,5506,4685,-1,-1,-1,-1,-1
5.55033,veh12,drop_decision_no_action,3,5541,4728,-1,-1,-1,-1,-1
5.58708,veh12,drop_decision_no_action,9,5572,4769,-1,-1,-1,-1,-1
5.59558,veh12,cpm_drop_reaction,1,5583,4790,-1,-1,0,0,3.47
5.59633,veh12,drop_decision_no_action,5,5571,4752,-1,-1,-1,-1,-1
5.67408,veh12,drop_decision_no_action,19,5668,4936,-1,-1,-1,-1,-1
5.68758,veh12,drop_decision_no_action,18,5683,4964,-1,-1,-1,-1,-1
5.69558,veh12,drop_decision_no_action,1,5683,4963,-1,-1,-1,-1,-1
5.76733,veh12,cpm_drop_reaction,5,5759,5089,-1,-1,0,0,3.47
5.79558,veh12,drop_decision_no_action,1,5783,5118,-1,-1,-1,-1,-1
5.80708,veh12,drop_decision_no_action,9,5791,5134,-1,-1,-1,-1,-1
5.86733,veh12,cpm_drop_reaction,5,5859,5228,-1,-1,0,0,3.47
5.88833,veh12,drop_decision_no_action,19,5868,5243,-1,-1,-1,-1,-1
5.89558,veh12,drop_decision_no_action,1,5883,5257,-1,-1,-1,-1,-1
5.96733,veh12,drop_decision_no_action,5,5959,5352,-1,-1,-1,-1,-1
5.98933,veh12,cpm_drop_reaction,9,5972,5374,-1,-1,0,0,3.47
5.99558,veh12,drop_decision_no_action,1,5983,5388,-1,-1,-1,-1,-1
6.04833,veh12,drop_decision_no_action,19,6033,5462,-1,-1,-1,-1,-1
6.06908,veh12,drop_decision_no_action,10,6058,5508,-1,-1,-1,-1,-1
6.08833,veh12,drop_decision_no_action,19,6068,5523,-1,-1,-1,-1,-1
6.10258,veh12,cam_drop_reaction,8,6012,5444,-1,-1,0,0,3.47
6.14633,veh12,drop_decision_no_action,3,6141,5628,-1,-1,-1,-1,-1
6.14833,veh12,drop_decision_no_action,19,6133,5622,-1,-1,-1,-1,-1
6.16908,veh12,drop_decision_no_action,10,6158,5662,-1,-1,-1,-1,-1
6.18658,veh12,drop_decision_no_action,8,6176,5689,-1,-1,-1,-1,-1
6.19558,veh12,drop_decision_no_action,1,6183,5698,-1,-1,-1,-1,-1
6.22758,veh12,cam_drop_reaction,18,6208,5738,-1,-1,0,0,3.47
6.24308,veh12,drop_decision_no_action,2,6241,5772,-1,-1,-1,-1,-1
6.26908,veh12,drop_decision_no_action,10,6258,5802,-1,-1,-1,-1,-1
6.28208,veh12,drop_decision_no_action,15,6279,5835,-1,-1,-1,-1,-1
6.28808,veh12,drop_decision_no_action,20,6276,5829,-1,-1,-1,-1,-1
6.28833,veh12,drop_decision_no_action,19,6268,5817,-1,-1,-1,-1,-1
6.32558,veh12,drop_decision_no_action,2,6306,5890,-1,-1,-1,-1,-1
6.34558,veh12,cam_drop_reaction,2,6341,5941,-1,-1,0,0,3.47
6.34633,veh12,drop_decision_no_action,3,6341,5943,-1,-1,-1,-1,-1
6.34808,veh12,drop_decision_no_action,20,6346,5954,-1,-1,-1,-1,-1
6.39558,veh12,drop_decision_no_action,1,6383,6016,-1,-1,-1,-1,-1
6.44558,veh12,drop_decision_no_action,2,6441,6082,-1,-1,-1,-1,-1
6.46733,veh12,cpm_drop_reaction,5,6459,6112,-1,-1,0,0,3.47
6.48808,veh12,drop_decision_no_action,20,6476,6134,-1,-1,-1,-1,-1
6.49558,veh12,drop_decision_no_action,1,6483,6142,-1,-1,-1,-1,-1
6.52558,veh12,drop_decision_no_action,2,6506,6198,-1,-1,-1,-1,-1
6.55358,veh12,drop_decision_no_action,4,6534,6231,-1,-1,-1,-1,-1
6.57883,veh12,cpm_drop_reaction,5,6559,6270,-1,-1,0,0,3.47
6.58508,veh12,drop_decision_no_action,20,6576,6296,-1,-1,-1,-1,-1
6.58658,veh12,drop_decision_no_action,8,6576,6297,-1,-1,-1,-1,-1
6.59558,veh12,drop_decision_no_action,1,6583,6304,-1,-1,-1,-1,-1
6.64908,veh12,drop_decision_no_action,10,6638,6383,-1,-1,-1,-1,-1
6.66733,veh12,drop_decision_no_action,5,6659,6422,-1,-1,-1,-1,-1
6.70108,veh12,cpm_drop_reaction,20,6676,6443,-1,-1,0,0,3.47
6.70258,veh12,drop_decision_no_action,8,6676,6444,-1,-1,-1,-1,-1
6.74633,veh12,drop_decision_no_action,3,6741,6542,-1,-1,-1,-1,-1
6.78658,veh12,drop_decision_no_action,8,6776,6592,-1,-1,-1,-1,-1
6.84558,veh12,cam_drop_reaction,2,6841,6705,-1,-1,0,0,3.47
6.88083,veh12,drop_decision_no_action,15,6779,6595,-1,-1,-1,-1,-1
6.88083,veh12,drop_decision_no_action,15,6879,6766,-1,-1,-1,-1,-1
6.89958,veh12,drop_decision_no_action,18,6883,6775,-1,-1,-1,-1,-1
7.04258,veh12,cam_drop_reaction,8,7012,6983,-1,-1,0,0,3.47
7.04558,veh12,drop_decision_no_action,2,7041,7011,-1,-1,-1,-1,-1
7.04583,veh12,drop_decision_no_action,19,7033,7005,-1,-1,-1,-1,-1
7.04683,veh12,drop_decision_no_action,3,7041,7013,-1,-1,-1,-1,-1
7.06933,veh12,drop_decision_no_action,5,7059,7053,-1,-1,-1,-1,-1
7.08658,veh12,drop_decision_no_action,8,7076,7075,-1,-1,-1,-1,-1
7.09233,veh12,drop_decision_no_action,1,7083,7088,-1,-1,-1,-1,-1
7.16933,veh12,cpm_drop_reaction,5,7159,7199,-1,-1,0,0,3.47
7.18508,veh12,drop_decision_no_action,20,7176,7219,-1,-1,-1,-1,-1
7.18933,veh12,drop_decision_no_action,5,7171,7213,-1,-1,-1,-1,-1
7.20083,veh12,drop_decision_no_action,15,7182,7231,-1,-1,-1,-1,-1
7.24683,veh12,drop_decision_no_action,3,7241,7318,-1,-1,-1,-1,-1
7.26508,veh12,drop_decision_no_action,20,7246,7328,-1,-1,-1,-1,-1
7.26933,veh12,cpm_drop_reaction,5,7259,7347,-1,-1,0,0,3.47
7.28083,veh12,drop_decision_no_action,15,7279,7373,-1,-1,-1,-1,-1
7.28558,veh12,drop_decision_no_action,8,7276,7372,-1,-1,-1,-1,-1
7.28583,veh12,drop_decision_no_action,19,7268,7359,-1,-1,-1,-1,-1
7.36933,veh12,drop_decision_no_action,5,7359,7502,-1,-1,-1,-1,-1
7.44158,veh12,cpm_drop_reaction,19,7433,7591,-1,-1,0,0,3.47
7.44558,veh12,drop_decision_no_action,2,7441,7600,-1,-1,-1,-1,-1
7.46933,veh12,drop_decision_no_action,5,7459,7633,-1,-1,-1,-1,-1
7.48508,veh12,drop_decision_no_action,20,7476,7651,-1,-1,-1,-1,-1
7.53533,veh12,drop_decision_no_action,4,7534,7727,-1,-1,-1,-1,-1
7.54158,veh12,drop_decision_no_action,19,7533,7726,-1,-1,-1,-1,-1
7.56933,veh12,cpm_drop_reaction,5,7559,7772,-1,-1,0,0,3.47
7.58558,veh12,drop_decision_no_action,8,7576,7791,-1,-1,-1,-1,-1
7.59233,veh12,drop_decision_no_action,1,7583,7804,-1,-1,-1,-1,-1
7.61958,veh12,drop_decision_no_action,2,7606,7855,-1,-1,-1,-1,-1
7.62683,veh12,drop_decision_no_action,3,7623,7872,-1,-1,-1,-1,-1
7.64683,veh12,drop_decision_no_action,3,7641,7902,-1,-1,-1,-1,-1
7.65958,veh12,drop_decision_no_action,2,7641,7901,-1,-1,-1,-1,-1
7.66933,veh12,drop_decision_no_action,5,7659,7931,-1,-1,-1,-1,-1
7.68508,veh12,cpm_drop_reaction,20,7676,7953,-1,-1,0,0,3.47
7.69233,veh12,drop_decision_no_action,1,7683,7965,-1,-1,-1,-1,-1
7.75958,veh12,drop_decision_no_action,2,7741,8051,-1,-1,-1,-1,-1
7.76933,veh12,drop_decision_no_action,5,7759,8079,-1,-1,-1,-1,-1
7.78508,veh12,cpm_drop_reaction,20,7776,8101,-1,-1,0,0,3.47
7.80108,veh12,drop_decision_no_action,9,7791,8133,-1,-1,-1,-1,-1
7.81233,veh12,drop_decision_no_action,1,7806,8173,-1,-1,-1,-1,-1
7.81958,veh12,drop_decision_no_action,2,7806,8170,-1,-1,-1,-1,-1
7.84158,veh12,drop_decision_no_action,19,7833,8210,-1,-1,-1,-1,-1
7.84683,veh12,drop_decision_no_action,3,7841,8222,-1,-1,-1,-1,-1
7.86933,veh12,drop_decision_no_action,5,7859,8250,-1,-1,-1,-1,-1
7.89158,veh12,cpm_drop_reaction,15,7879,8277,-1,-1,0,0,3.47
7.95958,veh12,drop_decision_no_action,2,7941,8373,-1,-1,-1,-1,-1
7.96758,veh12,drop_decision_no_action,10,7958,8393,-1,-1,-1,-1,-1
7.98233,veh12,drop_decision_no_action,8,7976,8430,-1,-1,-1,-1,-1
7.98333,veh12,drop_decision_no_action,20,7976,8429,-1,-1,-1,-1,-1
7.99233,veh12,cpm_drop_reaction,1,7983,8452,-1,-1,0,0,3.47
8.01858,veh12,drop_decision_no_action,18,8008,8518,-1,-1,-1,-1,-1
8.03508,veh12,drop_decision_no_action,8,8012,8524,-1,-1,-1,-1,-1
8.04683,veh12,drop_decision_no_action,3,8041,8564,-1,-1,-1,-1,-1
8.08333,veh12,drop_decision_no_action,20,8076,8620,-1,-1,-1,-1,-1
8.09508,veh12,cpm_drop_reaction,8,8076,8621,-1,-1,0,0,3.47
8.09733,veh12,drop_decision_no_action,16,8078,8626,-1,-1,-1,-1,-1
8.09858,veh12,drop_decision_no_action,6,8085,8642,-1,-1,-1,-1,-1
8.14558,veh12,drop_decision_no_action,3,8141,8724,-1,-1,-1,-1,-1
8.16933,veh12,drop_decision_no_action,5,8159,8749,-1,-1,-1,-1,-1
8.18808,veh12,drop_decision_no_action,16,8178,8782,-1,-1,-1,-1,-1
8.19158,veh12,drop_decision_no_action,15,8179,8783,-1,-1,-1,-1,-1
8.20083,veh12,cpm_drop_reaction,1,8183,8796,-1,-1,0,0,3.47
8.24558,veh12,drop_decision_no_action,3,8241,8878,-1,-1,-1,-1,-1
8.28233,veh12,drop_decision_no_action,8,8276,8921,-1,-1,-1,-1,-1
8.28258,veh12,drop_decision_no_action,19,8268,8908,-1,-1,-1,-1,-1
8.28333,veh12,drop_decision_no_action,20,8276,8920,-1,-1,-1,-1,-1
8.30083,veh12,cpm_drop_reaction,1,8283,8938,-1,-1,0,0,3.47
8.34558,veh12,drop_decision_no_action,3,8341,9039,-1,-1,-1,-1,-1
8.35958,veh12,drop_decision_no_action,2,8341,9037,-1,-1,-1,-1,-1
8.38233,veh12,drop_decision_no_action,8,8376,9091,-1,-1,-1,-1,-1
8.38333,veh12,drop_decision_no_action,20,8376,9090,-1,-1,-1,-1,-1
8.40083,veh12,drop_decision_no_action,1,8383,9106,-1,-1,-1,-1,-1
8.40808,veh12,cam_drop_reaction,16,8395,9136,-1,-1,0,0,3.47
8.46933,veh12,drop_decision_no_action,5,8459,9235,-1,-1,-1,-1,-1
8.48233,veh12,drop_decision_no_action,8,8476,9254,-1,-1,-1,-1,-1
8.48333,veh12,drop_decision_no_action,20,8476,9253,-1,-1,-1,-1,-1
8.58233,veh12,cpm_drop_reaction,8,8576,9403,-1,-1,0,0,3.47
8.60083,veh12,drop_decision_no_action,1,8583,9417,-1,-1,-1,-1,-1
8.61958,veh12,drop_decision_no_action,2,8606,9457,-1,-1,-1,-1,-1
8.64558,veh12,drop_decision_no_action,3,8641,9498,-1,-1,-1,-1,-1
8.64758,veh12,drop_decision_no_action,10,8638,9496,-1,-1,-1,-1,-1
8.68633,veh12,cpm_drop_reaction,16,8678,9546,-1,-1,0,0,3.47
8.69508,veh12,drop_decision_no_action,8,8676,9545,-1,-1,-1,-1,-1
8.69533,veh12,drop_decision_no_action,1,8683,9559,-1,-1,-1,-1,-1
8.74558,veh12,drop_decision_no_action,3,8741,9626,-1,-1,-1,-1,-1
8.75408,veh12,drop_decision_no_action,6,8736,9623,-1,-1,-1,-1,-1
8.75958,veh12,drop_decision_no_action,2,8741,9625,-1,-1,-1,-1,-1
8.76833,veh12,drop_decision_no_action,5,8659,9526,-1,-1,-1,-1,-1
8.77933,veh12,drop_decision_no_action,8,8776,9689,-1,-1,-1,-1,-1
8.79433,veh12,cpm_drop_reaction,20,8776,9688,-1,-1,0,0,3.47
8.79533,veh12,drop_decision_no_action,1,8783,9708,-1,-1,-1,-1,-1
8.83508,veh12,drop_decision_no_action,19,8833,9797,-1,-1,-1,-1,-1
8.88833,veh12,drop_decision_no_action,5,8771,9682,-1,-1,-1,-1,-1
8.88833,veh12,drop_decision_no_action,5,8859,9834,-1,-1,-1,-1,-1
8.93508,veh12,cpm_drop_reaction,19,8933,9937,-1,-1,0,0,3.47
8.96833,veh12,drop_decision_no_action,5,8959,9977,-1,-1,-1,-1,-1
8.97933,veh12,drop_decision_no_action,8,8976,10003,-1,-1,-1,-1,-1
9.04433,veh12,cpm_drop_reaction,3,9041,10102,-1,-1,0,0,3.47
9.06833,veh12,drop_decision_no_action,5,9059,10130,-1,-1,-1,-1,-1
9.07083,veh12,drop_decision_no_action,4,9057,10126,-1,-1,-1,-1,-1
9.07433,veh12,drop_decision_no_action,20,9046,10110,-1,-1,-1,-1,-1
9.14433,veh12,drop_decision_no_action,3,9141,10245,-1,-1,-1,-1,-1
9.15908,veh12,cam_drop_reaction,2,9141,10244,-1,-1,0,0,3.47
9.24433,veh12,drop_decision_no_action,3,9241,10374,-1,-1,-1,-1,-1
9.25908,veh12,drop_decision_no_action,2,9241,10373,-1,-1,-1,-1,-1
9.27508,veh12,cam_drop_reaction,19,9268,10411,-1,-1,0,0,3.47
9.27933,veh12,drop_decision_no_action,8,9276,10423,-1,-1,-1,-1,-1
9.28383,veh12,drop_decision_no_action,15,9279,10431,-1,-1,-1,-1,-1
9.28908,veh12,drop_decision_no_action,1,9283,10437,-1,-1,-1,-1,-1
9.37933,veh12,cpm_drop_reaction,8,9376,10579,-1,-1,0,0,3.47
9.38408,veh12,drop_decision_no_action,20,9276,10422,-1,-1,-1,-1,-1
9.38408,veh12,drop_decision_no_action,20,9376,10578,-1,-1,-1,-1,-1
9.38908,veh12,drop_decision_no_action,1,9383,10593,-1,-1,-1,-1,-1
9.40633,veh12,drop_decision_no_action,16,9395,10619,-1,-1,-1,-1,-1
9.48633,veh12,cpm_drop_reaction,16,9478,10716,-1,-1,0,0,3.47
9.48908,veh12,drop_decision_no_action,1,9483,10726,-1,-1,-1,-1,-1
