time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
9.57108,veh6,drop_decision_no_action,4,9557,12606,-1,-1,-1,-1,-1
9.57608,veh6,drop_decision_no_action,9,9572,12639,-1,-1,-1,-1,-1
9.57933,veh6,drop_decision_no_action,8,9576,12645,-1,-1,-1,-1,-1
9.62433,veh6,cam_drop_reaction,3,9623,12722,-1,-1,0,0,4.165
9.65458,veh6,drop_decision_no_action,2,9641,12747,-1,-1,-1,-1,-1
9.65458,veh6,drop_decision_no_action,17,9650,12766,-1,-1,-1,-1,-1
9.67933,veh6,drop_decision_no_action,8,9676,12821,-1,-1,-1,-1,-1
9.69508,veh6,drop_decision_no_action,18,9687,12840,-1,-1,-1,-1,-1
9.74658,veh6,cpm_drop_reaction,13,9734,12905,-1,-1,0,0,4.165
9.75883,veh6,drop_decision_no_action,3,9741,12915,-1,-1,-1,-1,-1
9.76833,veh6,drop_decision_no_action,5,9759,12953,-1,-1,-1,-1,-1
9.77108,veh6,drop_decision_no_action,4,9757,12944,-1,-1,-1,-1,-1
9.79633,veh6,drop_decision_no_action,9,9791,13021,-1,-1,-1,-1,-1
9.80908,veh6,drop_decision_no_action,1,9806,13054,-1,-1,-1,-1,-1
9.81458,veh6,drop_decision_no_action,2,9806,13049,-1,-1,-1,-1,-1
9.85308,veh6,cpm_drop_reaction,17,9850,13104,-1,-1,0,0,4.165
9.85883,veh6,drop_decision_no_action,3,9841,13098,-1,-1,-1,-1,-1
9.86558,veh6,drop_decision_no_action,5,9859,13124,-1,-1,-1,-1,-1
9.87633,veh6,drop_decision_no_action,9,9872,13150,-1,-1,-1,-1,-1
9.87933,veh6,drop_decision_no_action,8,9876,13159,-1,-1,-1,-1,-1
9.89508,veh6,drop_decision_no_action,18,9887,13184,-1,-1,-1,-1,-1
9.91458,veh6,drop_decision_no_action,2,9906,13220,-1,-1,-1,-1,-1
9.94158,veh6,drop_decision_no_action,13,9934,13255,-1,-1,-1,-1,-1
9.95308,veh6,drop_decision_no_action,17,9950,13274,-1,-1,-1,-1,-1
9.95883,veh6,cpm_drop_reaction,3,9941,13264,-1,-1,0,0,4.165
9.96458,veh6,drop_decision_no_action,10,9958,13289,-1,-1,-1,-1,-1
9.96558,veh6,drop_decision_no_action,5,9959,13297,-1,-1,-1,-1,-1
9.97108,veh6,drop_decision_no_action,4,9957,13287,-1,-1,-1,-1,-1
9.97933,veh6,drop_decision_no_action,8,9976,13342,-1,-1,-1,-1,-1
9.98908,veh6,drop_decision_no_action,1,9983,13355,-1,-1,-1,-1,-1
9.99508,veh6,drop_decision_no_action,18,9987,13364,-1,-1,-1,-1,-1
10.0146,veh6,drop_decision_no_action,2,10006,13406,-1,-1,-1,-1,-1
10.0193,veh6,drop_decision_no_action,8,10012,13418,-1,-1,-1,-1,-1
10.0531,veh6,drop_decision_no_action,17,10050,13463,-1,-1,-1,-1,-1
10.0546,veh6,drop_decision_no_action,2,10041,13455,-1,-1,-1,-1,-1
10.0588,veh6,drop_decision_no_action,3,10041,13456,-1,-1,-1,-1,-1
10.0616,veh6,cam_drop_reaction,13,10058,13475,-1,-1,0,0,4.165
10.0656,veh6,drop_decision_no_action,5,10059,13483,-1,-1,-1,-1,-1
10.0763,veh6,drop_decision_no_action,9,10072,13515,-1,-1,-1,-1,-1
10.0891,veh6,drop_decision_no_action,1,10083,13538,-1,-1,-1,-1,-1
10.1071,veh6,drop_decision_no_action,16,10095,13565,-1,-1,-1,-1,-1
10.1146,veh6,drop_decision_no_action,2,10106,13581,-1,-1,-1,-1,-1
10.1416,veh6,drop_decision_no_action,13,10134,13621,-1,-1,-1,-1,-1
10.1646,veh6,cpm_drop_reaction,10,10158,13654,-1,-1,0,0,4.165
10.1711,veh6,drop_decision_no_action,4,10157,13652,-1,-1,-1,-1,-1
10.1951,veh6,drop_decision_no_action,18,10187,13722,-1,-1,-1,-1,-1
10.2146,veh6,drop_decision_no_action,2,10206,13757,-1,-1,-1,-1,-1
10.2151,veh6,drop_decision_no_action,18,10208,13764,-1,-1,-1,-1,-1
10.2531,veh6,drop_decision_no_action,17,10250,13813,-1,-1,-1,-1,-1
10.2588,veh6,drop_decision_no_action,3,10241,13806,-1,-1,-1,-1,-1
10.2656,veh6,cpm_drop_reaction,5,10259,13834,-1,-1,0,0,4.165
10.2731,veh6,drop_decision_no_action,17,10265,13854,-1,-1,-1,-1,-1
10.2793,veh6,drop_decision_no_action,20,10276,13875,-1,-1,-1,-1,-1
10.2861,veh6,drop_decision_no_action,1,10283,13896,-1,-1,-1,-1,-1
10.2951,veh6,drop_decision_no_action,18,10287,13912,-1,-1,-1,-1,-1
10.3291,veh6,drop_decision_no_action,12,10323,13962,-1,-1,-1,-1,-1
10.3436,veh6,drop_decision_no_action,3,10341,13987,-1,-1,-1,-1,-1
10.3791,veh6,cpm_drop_reaction,8,10376,14053,-1,-1,0,0,4.165
10.3856,veh6,drop_decision_no_action,5,10371,14047,-1,-1,-1,-1,-1
10.3861,veh6,drop_decision_no_action,1,10383,14065,-1,-1,-1,-1,-1
10.4501,veh6,drop_decision_no_action,2,10441,14150,-1,-1,-1,-1,-1
10.4531,veh6,drop_decision_no_action,17,10450,14169,-1,-1,-1,-1,-1
10.4656,veh6,drop_decision_no_action,5,10459,14187,-1,-1,-1,-1,-1
10.4711,veh6,drop_decision_no_action,4,10457,14181,-1,-1,-1,-1,-1
10.4791,veh6,drop_decision_no_action,8,10476,14215,-1,-1,-1,-1,-1
10.4861,veh6,cpm_drop_reaction,1,10483,14228,-1,-1,0,0,4.165
10.4871,veh6,drop_decision_no_action,16,10478,14218,-1,-1,-1,-1,-1
10.4916,veh6,drop_decision_no_action,9,10472,14211,-1,-1,-1,-1,-1
10.5416,veh6,drop_decision_no_action,13,10534,14315,-1,-1,-1,-1,-1
10.5436,veh6,drop_decision_no_action,3,10541,14323,-1,-1,-1,-1,-1
10.5501,veh6,drop_decision_no_action,2,10541,14322,-1,-1,-1,-1,-1
10.5711,veh6,drop_decision_no_action,4,10557,14356,-1,-1,-1,-1,-1
10.5791,veh6,drop_decision_no_action,8,10576,14393,-1,-1,-1,-1,-1
10.5951,veh6,cpm_drop_reaction,18,10587,14417,-1,-1,0,0,4.165
10.6416,veh6,drop_decision_no_action,13,10634,14470,-1,-1,-1,-1,-1
10.6436,veh6,drop_decision_no_action,3,10641,14461,-1,-1,-1,-1,-1
10.6531,veh6,drop_decision_no_action,17,10650,14498,-1,-1,-1,-1,-1
10.6638,veh6,drop_decision_no_action,10,10658,14514,-1,-1,-1,-1,-1
10.6711,veh6,drop_decision_no_action,4,10657,14512,-1,-1,-1,-1,-1
10.6941,veh6,drop_decision_no_action,18,10687,14573,-1,-1,-1,-1,-1
10.7416,veh6,cpm_drop_reaction,13,10734,14626,-1,-1,0,0,4.165
10.7436,veh6,drop_decision_no_action,3,10741,14635,-1,-1,-1,-1,-1
10.7501,veh6,drop_decision_no_action,2,10741,14634,-1,-1,-1,-1,-1
10.7531,veh6,drop_decision_no_action,17,10750,14655,-1,-1,-1,-1,-1
10.7711,veh6,drop_decision_no_action,4,10757,14669,-1,-1,-1,-1,-1
10.7861,veh6,drop_decision_no_action,1,10783,14710,-1,-1,-1,-1,-1
10.7916,veh6,drop_decision_no_action,9,10772,14698,-1,-1,-1,-1,-1
10.8013,veh6,drop_decision_no_action,9,10791,14731,-1,-1,-1,-1,-1
10.8261,veh6,drop_decision_no_action,1,10806,14762,-1,-1,-1,-1,-1
10.8416,veh6,drop_decision_no_action,13,10834,14796,-1,-1,-1,-1,-1
10.8531,veh6,cpm_drop_reaction,17,10850,14822,-1,-1,0,0,4.165
10.8711,veh6,drop_decision_no_action,4,10857,14832,-1,-1,-1,-1,-1
10.8861,veh6,drop_decision_no_action,1,10883,14881,-1,-1,-1,-1,-1
10.8941,veh6,drop_decision_no_action,18,10887,14893,-1,-1,-1,-1,-1
10.9501,veh6,drop_decision_no_action,2,10941,14950,-1,-1,-1,-1,-1
10.9531,veh6,drop_decision_no_action,3,10941,14951,-1,-1,-1,-1,-1
10.9661,veh6,cpm_drop_reaction,17,10950,14962,-1,-1,0,0,4.165
10.9673,veh6,drop_decision_no_action,4,10957,14972,-1,-1,-1,-1,-1
10.9861,veh6,drop_decision_no_action,1,10983,15029,-1,-1,-1,-1,-1
10.9886,veh6,drop_decision_no_action,12,10979,15025,-1,-1,-1,-1,-1
10.9941,veh6,drop_decision_no_action,18,10987,15042,-1,-1,-1,-1,-1
11.0191,veh6,drop_decision_no_action,8,11012,15087,-1,-1,-1,-1,-1
11.0473,veh6,drop_decision_no_action,4,11034,15115,-1,-1,-1,-1,-1
11.0481,veh6,drop_decision_no_action,13,11034,15117,-1,-1,-1,-1,-1
11.0531,veh6,drop_decision_no_action,3,11041,15122,-1,-1,-1,-1,-1
11.0661,veh6,cam_drop_reaction,17,11065,15161,-1,-1,0,0,4.165
11.0673,veh6,drop_decision_no_action,4,11057,15150,-1,-1,-1,-1,-1
11.0861,veh6,drop_decision_no_action,1,11083,15201,-1,-1,-1,-1,-1
11.0941,veh6,drop_decision_no_action,18,11087,15217,-1,-1,-1,-1,-1
11.1013,veh6,drop_decision_no_action,9,11091,15226,-1,-1,-1,-1,-1
11.1481,veh6,drop_decision_no_action,13,11134,15296,-1,-1,-1,-1,-1
11.1498,veh6,drop_decision_no_action,2,11141,15300,-1,-1,-1,-1,-1
11.1656,veh6,drop_decision_no_action,5,11159,15335,-1,-1,-1,-1,-1
11.1791,veh6,cpm_drop_reaction,8,11176,15370,-1,-1,0,0,4.165
11.1813,veh6,drop_decision_no_action,9,11172,15364,-1,-1,-1,-1,-1
11.1856,veh6,drop_decision_no_action,5,11171,15361,-1,-1,-1,-1,-1
11.1861,veh6,drop_decision_no_action,1,11183,15381,-1,-1,-1,-1,-1
11.1941,veh6,drop_decision_no_action,18,11187,15399,-1,-1,-1,-1,-1
11.2141,veh6,drop_decision_no_action,18,11208,15447,-1,-1,-1,-1,-1
11.2473,veh6,drop_decision_no_action,4,11234,15475,-1,-1,-1,-1,-1
11.2531,veh6,drop_decision_no_action,3,11241,15481,-1,-1,-1,-1,-1
11.2656,veh6,drop_decision_no_action,5,11259,15512,-1,-1,-1,-1,-1
11.2673,veh6,drop_decision_no_action,4,11257,15509,-1,-1,-1,-1,-1
11.2791,veh6,drop_decision_no_action,8,11276,15549,-1,-1,-1,-1,-1
11.2793,veh6,cpm_drop_reaction,20,11276,15548,-1,-1,0,0,4.165
11.2941,veh6,drop_decision_no_action,18,11287,15582,-1,-1,-1,-1,-1
11.3013,veh6,drop_decision_no_action,9,11291,15592,-1,-1,-1,-1,-1
11.3498,veh6,drop_decision_no_action,2,11341,15666,-1,-1,-1,-1,-1
11.3531,veh6,drop_decision_no_action,3,11341,15667,-1,-1,-1,-1,-1
11.3661,veh6,drop_decision_no_action,17,11350,15686,-1,-1,-1,-1,-1
11.3673,veh6,drop_decision_no_action,4,11357,15698,-1,-1,-1,-1,-1
11.3791,veh6,drop_decision_no_action,8,11376,15735,-1,-1,-1,-1,-1
11.3813,veh6,cpm_drop_reaction,9,11372,15729,-1,-1,0,0,4.165
11.3861,veh6,drop_decision_no_action,1,11383,15747,-1,-1,-1,-1,-1
11.3941,veh6,drop_decision_no_action,18,11387,15761,-1,-1,-1,-1,-1
11.4481,veh6,drop_decision_no_action,13,11434,15818,-1,-1,-1,-1,-1
11.4531,veh6,drop_decision_no_action,3,11441,15823,-1,-1,-1,-1,-1
11.4603,veh6,drop_decision_no_action,10,11458,15852,-1,-1,-1,-1,-1
11.4646,veh6,drop_decision_no_action,5,11459,15857,-1,-1,-1,-1,-1
11.4661,veh6,drop_decision_no_action,17,11450,15838,-1,-1,-1,-1,-1
11.4766,veh6,drop_decision_no_action,4,11457,15851,-1,-1,-1,-1,-1
11.4813,veh6,drop_decision_no_action,9,11472,15885,-1,-1,-1,-1,-1
11.4858,veh6,cpm_drop_reaction,1,11483,15913,-1,-1,0,0,4.165
11.4941,veh6,drop_decision_no_action,18,11487,15923,-1,-1,-1,-1,-1
11.5013,veh6,drop_decision_no_action,9,11491,15934,-1,-1,-1,-1,-1
11.5098,veh6,drop_decision_no_action,2,11506,15966,-1,-1,-1,-1,-1
11.5481,veh6,drop_decision_no_action,13,11534,16003,-1,-1,-1,-1,-1
11.5498,veh6,drop_decision_no_action,2,11541,16009,-1,-1,-1,-1,-1
11.5531,veh6,drop_decision_no_action,3,11541,16010,-1,-1,-1,-1,-1
11.5646,veh6,drop_decision_no_action,5,11559,16042,-1,-1,-1,-1,-1
11.5661,veh6,drop_decision_no_action,17,11550,16027,-1,-1,-1,-1,-1
11.5766,veh6,drop_decision_no_action,4,11557,16040,-1,-1,-1,-1,-1
11.5858,veh6,cpm_drop_reaction,1,11583,16088,-1,-1,0,0,4.165
11.5946,veh6,drop_decision_no_action,18,11587,16097,-1,-1,-1,-1,-1
11.6098,veh6,drop_decision_no_action,2,11606,16125,-1,-1,-1,-1,-1
11.6331,veh6,drop_decision_no_action,3,11623,16148,-1,-1,-1,-1,-1
11.6481,veh6,drop_decision_no_action,13,11634,16162,-1,-1,-1,-1,-1
11.6646,veh6,drop_decision_no_action,5,11659,16212,-1,-1,-1,-1,-1
11.6766,veh6,drop_decision_no_action,4,11657,16211,-1,-1,-1,-1,-1
11.6813,veh6,drop_decision_no_action,9,11672,16231,-1,-1,-1,-1,-1
11.6946,veh6,cpm_drop_reaction,18,11687,16261,-1,-1,0,0,4.165
11.7481,veh6,drop_decision_no_action,13,11734,16329,-1,-1,-1,-1,-1
11.7528,veh6,drop_decision_no_action,3,11741,16337,-1,-1,-1,-1,-1
11.7646,veh6,drop_decision_no_action,5,11759,16377,-1,-1,-1,-1,-1
11.7661,veh6,drop_decision_no_action,17,11750,16357,-1,-1,-1,-1,-1
11.7858,veh6,drop_decision_no_action,1,11783,16424,-1,-1,-1,-1,-1
11.7906,veh6,drop_decision_no_action,16,11778,16411,-1,-1,-1,-1,-1
11.7946,veh6,drop_decision_no_action,18,11787,16433,-1,-1,-1,-1,-1
11.8098,veh6,cpm_drop_reaction,2,11806,16468,-1,-1,0,0,4.165
11.8258,veh6,drop_decision_no_action,1,11806,16471,-1,-1,-1,-1,-1
11.8366,veh6,drop_decision_no_action,4,11834,16504,-1,-1,-1,-1,-1
11.8481,veh6,drop_decision_no_action,13,11834,16508,-1,-1,-1,-1,-1
11.8766,veh6,drop_decision_no_action,4,11857,16546,-1,-1,-1,-1,-1
11.8858,veh6,drop_decision_no_action,1,11883,16607,-1,-1,-1,-1,-1
11.9033,veh6,drop_decision_no_action,9,11891,16621,-1,-1,-1,-1,-1
11.9098,veh6,cpm_drop_reaction,2,11906,16643,-1,-1,0,0,4.165
11.9833,veh6,drop_decision_no_action,9,11972,16746,-1,-1,-1,-1,-1
11.9858,veh6,drop_decision_no_action,1,11983,16768,-1,-1,-1,-1,-1
11.9946,veh6,drop_decision_no_action,18,11987,16778,-1,-1,-1,-1,-1
12.0528,veh6,cpm_drop_reaction,3,12041,16874,-1,-1,0,0,4.165
12.0766,veh6,drop_decision_no_action,4,12057,16896,-1,-1,-1,-1,-1
12.0833,veh6,drop_decision_no_action,9,12072,16912,-1,-1,-1,-1,-1
12.0858,veh6,drop_decision_no_action,1,12083,16937,-1,-1,-1,-1,-1
12.1033,veh6,drop_decision_no_action,9,12091,16962,-1,-1,-1,-1,-1
12.1098,veh6,drop_decision_no_action,2,12106,16990,-1,-1,-1,-1,-1
12.1106,veh6,drop_decision_no_action,16,12095,16970,-1,-1,-1,-1,-1
12.1211,veh6,drop_decision_no_action,8,12012,16829,-1,-1,-1,-1,-1
12.1211,veh6,drop_decision_no_action,8,12076,16921,-1,-1,-1,-1,-1
12.1446,veh6,drop_decision_no_action,2,12141,17046,-1,-1,-1,-1,-1
12.1528,veh6,drop_decision_no_action,3,12141,17047,-1,-1,-1,-1,-1
12.1833,veh6,cpm_drop_reaction,9,12172,17090,-1,-1,0,0,4.165
12.1858,veh6,drop_decision_no_action,1,12183,17110,-1,-1,-1,-1,-1
12.1906,veh6,drop_decision_no_action,16,12178,17099,-1,-1,-1,-1,-1
12.2366,veh6,drop_decision_no_action,4,12234,17191,-1,-1,-1,-1,-1
12.2536,veh6,drop_decision_no_action,3,12241,17205,-1,-1,-1,-1,-1
12.2766,veh6,drop_decision_no_action,4,12257,17221,-1,-1,-1,-1,-1
12.2833,veh6,cpm_drop_reaction,9,12272,17241,-1,-1,0,0,4.165
12.2858,veh6,drop_decision_no_action,1,12283,17265,-1,-1,-1,-1,-1
12.2946,veh6,drop_decision_no_action,18,12287,17274,-1,-1,-1,-1,-1
12.2958,veh6,drop_decision_no_action,20,12276,17250,-1,-1,-1,-1,-1
12.3033,veh6,drop_decision_no_action,9,12291,17282,-1,-1,-1,-1,-1
12.3246,veh6,drop_decision_no_action,2,12306,17313,-1,-1,-1,-1,-1
12.3603,veh6,drop_decision_no_action,10,12358,17401,-1,-1,-1,-1,-1
12.3646,veh6,drop_decision_no_action,5,12359,17404,-1,-1,-1,-1,-1
12.3766,veh6,drop_decision_no_action,4,12357,17400,-1,-1,-1,-1,-1
12.3906,veh6,cpm_drop_reaction,16,12378,17438,-1,-1,0,0,4.165
12.4246,veh6,drop_decision_no_action,2,12406,17483,-1,-1,-1,-1,-1
12.4603,veh6,drop_decision_no_action,10,12458,17540,-1,-1,-1,-1,-1
12.4646,veh6,drop_decision_no_action,5,12459,17543,-1,-1,-1,-1,-1
12.4766,veh6,drop_decision_no_action,4,12457,17539,-1,-1,-1,-1,-1
12.4906,veh6,cpm_drop_reaction,16,12478,17577,-1,-1,0,0,4.165
12.4946,veh6,drop_decision_no_action,18,12487,17595,-1,-1,-1,-1,-1
12.5028,veh6,drop_decision_no_action,9,12491,17602,-1,-1,-1,-1,-1
12.5246,veh6,drop_decision_no_action,2,12506,17630,-1,-1,-1,-1,-1
12.5366,veh6,drop_decision_no_action,13,12534,17665,-1,-1,-1,-1,-1
12.5446,veh6,drop_decision_no_action,2,12541,17674,-1,-1,-1,-1,-1
12.5536,veh6,drop_decision_no_action,3,12541,17675,-1,-1,-1,-1,-1
12.5766,veh6,drop_decision_no_action,4,12557,17702,-1,-1,-1,-1,-1
12.5858,veh6,drop_decision_no_action,1,12583,17743,-1,-1,-1,-1,-1
12.5946,veh6,cpm_drop_reaction,18,12587,17750,-1,-1,0,0,4.165
12.5951,veh6,drop_decision_no_action,16,12578,17732,-1,-1,-1,-1,-1
12.6366,veh6,drop_decision_no_action,13,12634,17816,-1,-1,-1,-1,-1
12.6403,veh6,drop_decision_no_action,10,12638,17826,-1,-1,-1,-1,-1
12.6603,veh6,drop_decision_no_action,10,12658,17866,-1,-1,-1,-1,-1
12.6766,veh6,drop_decision_no_action,4,12657,17865,-1,-1,-1,-1,-1
12.6858,veh6,drop_decision_no_action,1,12683,17918,-1,-1,-1,-1,-1
12.6858,veh6,drop_decision_no_action,17,12665,17885,-1,-1,-1,-1,-1
12.6946,veh6,drop_decision_no_action,18,12687,17928,-1,-1,-1,-1,-1
12.7446,veh6,cam_drop_reaction,2,12741,18005,-1,-1,0,0,4.165
12.7663,veh6,drop_decision_no_action,10,12758,18037,-1,-1,-1,-1,-1
12.7831,veh6,drop_decision_no_action,5,12771,18057,-1,-1,-1,-1,-1
12.7858,veh6,drop_decision_no_action,1,12783,18082,-1,-1,-1,-1,-1
12.7906,veh6,drop_decision_no_action,18,12787,18092,-1,-1,-1,-1,-1
12.8246,veh6,drop_decision_no_action,2,12806,18135,-1,-1,-1,-1,-1
12.8366,veh6,drop_decision_no_action,4,12834,18169,-1,-1,-1,-1,-1
12.8536,veh6,cpm_drop_reaction,3,12841,18183,-1,-1,0,0,4.165
12.8666,veh6,drop_decision_no_action,4,12857,18202,-1,-1,-1,-1,-1
12.8951,veh6,drop_decision_no_action,16,12878,18237,-1,-1,-1,-1,-1
12.9013,veh6,drop_decision_no_action,1,12883,18248,-1,-1,-1,-1,-1
12.9028,veh6,drop_decision_no_action,9,12891,18262,-1,-1,-1,-1,-1
12.9246,veh6,drop_decision_no_action,2,12906,18289,-1,-1,-1,-1,-1
12.9446,veh6,drop_decision_no_action,2,12941,18330,-1,-1,-1,-1,-1
12.9536,veh6,drop_decision_no_action,3,12941,18331,-1,-1,-1,-1,-1
12.9591,veh6,cpm_drop_reaction,17,12950,18348,-1,-1,0,0,4.165
12.9666,veh6,drop_decision_no_action,4,12957,18354,-1,-1,-1,-1,-1
12.9906,veh6,drop_decision_no_action,18,12987,18410,-1,-1,-1,-1,-1
13.0246,veh6,drop_decision_no_action,2,13006,18449,-1,-1,-1,-1,-1
13.0666,veh6,cpm_drop_reaction,4,13057,18522,-1,-1,0,0,4.165
13.0823,veh6,drop_decision_no_action,8,13076,18551,-1,-1,-1,-1,-1
13.0878,veh6,drop_decision_no_action,16,13078,18555,-1,-1,-1,-1,-1
13.0906,veh6,drop_decision_no_action,18,13087,18578,-1,-1,-1,-1,-1
13.1078,veh6,drop_decision_no_action,16,13095,18593,-1,-1,-1,-1,-1
13.1246,veh6,drop_decision_no_action,2,13106,18616,-1,-1,-1,-1,-1
13.1383,veh6,drop_decision_no_action,13,13134,18662,-1,-1,-1,-1,-1
13.1446,veh6,drop_decision_no_action,2,13141,18668,-1,-1,-1,-1,-1
13.1663,veh6,drop_decision_no_action,10,13158,18699,-1,-1,-1,-1,-1
13.1666,veh6,drop_decision_no_action,4,13157,18696,-1,-1,-1,-1,-1
13.1783,veh6,cpm_drop_reaction,9,13172,18724,-1,-1,0,0,4.165
13.1878,veh6,drop_decision_no_action,16,13178,18734,-1,-1,-1,-1,-1
13.1906,veh6,drop_decision_no_action,18,13187,18748,-1,-1,-1,-1,-1
13.2013,veh6,drop_decision_no_action,1,13183,18740,-1,-1,-1,-1,-1
13.2106,veh6,drop_decision_no_action,18,13208,18787,-1,-1,-1,-1,-1
13.2246,veh6,drop_decision_no_action,2,13206,18783,-1,-1,-1,-1,-1
13.2383,veh6,drop_decision_no_action,13,13234,18825,-1,-1,-1,-1,-1
13.2663,veh6,drop_decision_no_action,10,13258,18854,-1,-1,-1,-1,-1
13.2666,veh6,drop_decision_no_action,4,13257,18851,-1,-1,-1,-1,-1
13.2906,veh6,cpm_drop_reaction,18,13287,18899,-1,-1,0,0,4.165
13.2933,veh6,drop_decision_no_action,20,13276,18885,-1,-1,-1,-1,-1
13.3121,veh6,drop_decision_no_action,2,13306,18930,-1,-1,-1,-1,-1
13.3268,veh6,drop_decision_no_action,12,13323,18954,-1,-1,-1,-1,-1
13.3521,veh6,drop_decision_no_action,2,13341,18979,-1,-1,-1,-1,-1
13.3631,veh6,drop_decision_no_action,5,13359,19008,-1,-1,-1,-1,-1
13.3663,veh6,drop_decision_no_action,10,13358,19006,-1,-1,-1,-1,-1
13.3666,veh6,drop_decision_no_action,4,13357,19002,-1,-1,-1,-1,-1
13.3878,veh6,drop_decision_no_action,16,13378,19047,-1,-1,-1,-1,-1
13.3906,veh6,drop_decision_no_action,18,13387,19061,-1,-1,-1,-1,-1
13.4121,veh6,cpm_drop_reaction,2,13406,19089,-1,-1,0,0,4.165
13.4383,veh6,drop_decision_no_action,13,13434,19120,-1,-1,-1,-1,-1
13.4511,veh6,drop_decision_no_action,3,13441,19127,-1,-1,-1,-1,-1
13.4663,veh6,drop_decision_no_action,10,13458,19149,-1,-1,-1,-1,-1
13.4666,veh6,drop_decision_no_action,4,13457,19146,-1,-1,-1,-1,-1
13.4698,veh6,drop_decision_no_action,17,13465,19159,-1,-1,-1,-1,-1
13.4906,veh6,drop_decision_no_action,18,13487,19200,-1,-1,-1,-1,-1
13.5121,veh6,drop_decision_no_action,2,13506,19228,-1,-1,-1,-1,-1
13.5511,veh6,cpm_drop_reaction,3,13541,19268,-1,-1,0,0,4.165
13.5521,veh6,drop_decision_no_action,2,13541,19266,-1,-1,-1,-1,-1
13.5646,veh6,drop_decision_no_action,4,13557,19288,-1,-1,-1,-1,-1
13.5906,veh6,drop_decision_no_action,18,13587,19343,-1,-1,-1,-1,-1
13.6311,veh6,drop_decision_no_action,3,13623,19396,-1,-1,-1,-1,-1
13.6511,veh6,drop_decision_no_action,3,13641,19424,-1,-1,-1,-1,-1
13.6646,veh6,cpm_drop_reaction,4,13657,19444,-1,-1,0,0,4.165
13.6778,veh6,drop_decision_no_action,10,13658,19448,-1,-1,-1,-1,-1
13.7121,veh6,drop_decision_no_action,2,13706,19528,-1,-1,-1,-1,-1
13.7511,veh6,drop_decision_no_action,3,13741,19576,-1,-1,-1,-1,-1
13.7521,veh6,drop_decision_no_action,2,13741,19575,-1,-1,-1,-1,-1
13.7631,veh6,drop_decision_no_action,5,13759,19607,-1,-1,-1,-1,-1
13.7646,veh6,drop_decision_no_action,4,13757,19600,-1,-1,-1,-1,-1
13.7778,veh6,cpm_drop_reaction,10,13758,19604,-1,-1,0,0,4.165
13.7906,veh6,drop_decision_no_action,18,13787,19658,-1,-1,-1,-1,-1
13.8016,veh6,drop_decision_no_action,1,13783,19652,-1,-1,-1,-1,-1
13.8121,veh6,drop_decision_no_action,2,13806,19695,-1,-1,-1,-1,-1
13.8216,veh6,drop_decision_no_action,1,13806,19697,-1,-1,-1,-1,-1
13.8533,veh6,drop_decision_no_action,20,13846,19758,-1,-1,-1,-1,-1
13.8778,veh6,cpm_drop_reaction,10,13858,19775,-1,-1,0,0,4.165
