messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,6,56005,45.0523,7.65806,70.4,15,0
2,3,56197,45.0523,7.65724,90,5.79,4
2,6,56445,45.0523,7.65809,56.3,15,0
2,10,56709,45.0523,7.65622,270,7.99,0.2
2,8,56860,45.0523,7.65781,90,15,0
2,9,56882,45.0523,7.65762,90,15,0
2,4,57052,45.0525,7.65839,48,15,0
2,3,57075,45.0523,7.65727,90,7.39,4
2,7,57097,45.0523,7.65753,90,15,0
2,2,57399,45.0522,7.65729,90,0.05,-0.5
2,5,57500,45.0524,7.6583,56.3,15,0
2,4,57520,45.0525,7.6584,18.8,15,0
2,6,57582,45.0524,7.65817,56.3,15,0
2,9,57577,45.0523,7.65768,90,15,0
2,4,57742,45.0525,7.6584,9.4,15,0
2,5,58141,45.0524,7.65834,56.3,15,0
2,3,58402,45.0523,7.65733,90,9.79,3.9
2,8,58830,45.0523,7.65803,82,15,0
2,5,59673,45.0525,7.6584,9.4,15,0
2,5,59907,45.0525,7.65841,9.4,15,0
2,2,60024,45.0522,7.65729,90,0.1,0
2,6,60178,45.0524,7.65836,56.3,15,0
2,9,60171,45.0523,7.6579,90,15,0
2,5,60323,45.0526,7.65841,9.4,15,0
2,8,60354,45.0523,7.65814,56.3,15,0
2,6,60828,45.0525,7.65839,45.5,15,0
2,6,61032,45.0525,7.6584,30.8,15,0
2,6,61220,45.0525,7.6584,16.4,15,0
2,5,61368,45.0526,7.65843,9.4,15,0
2,6,61442,45.0525,7.6584,9.4,15,0
2,4,61603,45.0528,7.65845,5.4,15,0
2,6,61859,45.0525,7.65841,9.4,15,0
2,9,61852,45.0523,7.65809,56.3,15,0
2,10,61916,45.0523,7.65598,270,7.99,0.5
2,5,62016,45.0527,7.65843,9.4,15,0
2,9,62079,45.0523,7.65811,56.3,15,0
2,4,62222,45.0528,7.65844,348.7,15,0
2,7,62255,45.0523,7.65803,81.7,15,0
2,7,62449,45.0523,7.65804,76.3,15,0
2,4,62641,45.0528,7.65843,348.7,15,0
2,8,62664,45.0524,7.65831,56.3,15,0
2,7,62681,45.0523,7.65806,70.9,15,0
2,2,62770,45.0522,7.65729,90,0.05,-0.5
2,7,62890,45.0523,7.65808,65.5,15,0
2,7,63097,45.0523,7.65809,56.3,15,0
2,8,63284,45.0524,7.65836,56.3,15,0
2,7,63482,45.0523,7.65812,56.3,15,0
2,3,63469,45.0523,7.65774,90,15,0
2,9,63501,45.0524,7.65822,56.3,15,0
2,6,63719,45.0527,7.65843,9.4,15,0
2,11,64180,45.0523,7.65637,270,7.97,0
2,8,64286,45.0525,7.6584,18.2,15,0
2,8,64481,45.0525,7.6584,9.4,15,0
2,7,64497,45.0524,7.6582,56.3,15,0
2,4,64853,45.053,7.65838,348.7,15,0
2,9,65288,45.0524,7.65836,56.3,15,0
2,6,65292,45.0528,7.65844,358,15,0
2,11,65352,45.0523,7.65631,270,7.98,0.3
2,5,65432,45.0529,7.65841,348.7,15,0
2,6,65494,45.0528,7.65844,351.7,15,0
2,4,293,45.053,7.65832,303,15,0
2,2,617,45.0522,7.65729,90,0.1,0
2,3,722,45.0523,7.65805,73.4,15,0
2,9,749,45.0525,7.6584,16,15,0
2,3,915,45.0523,7.65807,68,15,0
2,9,938,45.0525,7.6584,9.4,15,0
2,5,1078,45.053,7.65838,348.7,15,0
2,3,1113,45.0523,7.65808,56.3,15,0
2,7,1323,45.0525,7.65839,56.3,15,0
2,6,1343,45.0529,7.65841,348.7,15,0
2,7,1538,45.0525,7.65839,46.7,15,0
2,5,1708,45.053,7.65834,316.7,15,0
2,5,1895,45.053,7.65833,303.4,15,0
2,7,2111,45.0525,7.6584,9.4,15,0
2,11,2190,45.0523,7.65619,270,7.98,-0.2
2,7,2309,45.0525,7.65841,9.4,15,0
2,10,2362,45.0523,7.65568,270,7.99,0
2,8,2484,45.0528,7.65845,5.1,15,0
2,6,2507,45.0529,7.65839,348.7,15,0
2,4,2659,45.0531,7.65812,303,15,0
2,9,2708,45.0526,7.65843,9.4,15,0
2,7,3250,45.0526,7.65842,9.4,15,0
2,9,3262,45.0527,7.65844,9.4,15,0
2,2,3327,45.0522,7.6573,90,1.1,5
2,11,3331,45.0523,7.65613,270,7.98,-0.3
2,5,3413,45.0531,7.6582,303,15,0
2,4,3790,45.0531,7.65803,303,15,0
2,3,3811,45.0524,7.6583,56.3,15,0
2,9,3836,45.0527,7.65845,9.4,15,0
2,3,4371,45.0524,7.65835,56.3,15,0
2,4,4354,45.0532,7.65792,285.9,15,0
2,7,4382,45.0527,7.65844,9.4,15,0
2,4,4543,45.0531,7.6579,280.5,15,0
2,2,4638,45.0522,7.65732,90,4.59,4.9
2,8,4745,45.0529,7.6584,348.7,15,0
2,7,4954,45.0527,7.65844,9.4,15,0
2,9,5179,45.0528,7.65843,348.7,15,0
2,6,5183,45.0531,7.65818,303,15,0
2,4,5138,45.0531,7.65785,270,15,0
2,2,5969,45.0522,7.65735,90,6.59,4.9
2,3,6075,45.0525,7.6584,10.4,15,0
2,11,6166,45.0523,7.65601,270,7.99,0.4
2,5,6237,45.0532,7.65795,294.9,15,0
2,3,6269,45.0525,7.6584,9.4,15,0
2,10,6327,45.0523,7.6555,270,7.99,-0.1
2,4,6619,45.0531,7.65775,270,15,0
2,8,6639,45.053,7.65835,320.6,15,0
2,9,6671,45.0529,7.65841,348.7,15,0
2,5,6832,45.0531,7.6579,278.8,15,0
2,7,6870,45.0528,7.65843,348.7,15,0
2,6,6884,45.0531,7.65809,303,15,0
2,5,7015,45.0531,7.65788,270,15,0
2,3,7039,45.0526,7.65842,9.4,15,0
