messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,12,4166,45.053,7.6582,123.1,15.95,-0.2
2,5,4180,45.0525,7.65436,170.5,15.6,4
2,6,4225,45.0526,7.65432,170.5,16,3.9
2,4,4242,45.0524,7.65445,123.6,15.62,0.2
2,10,4247,45.0528,7.65835,168.6,15.95,-0.2
2,11,4246,45.0529,7.65835,154.7,15.95,-0.3
2,2,4294,45.0522,7.6557,90,24,0
2,9,4315,45.053,7.65451,236.9,13.2,4
2,6,4325,45.0526,7.65433,170.5,16.4,3.9
2,4,4342,45.0524,7.65447,123.6,15.62,0
2,11,4346,45.0529,7.65836,168.6,15.94,0
2,3,4363,45.0523,7.65464,123.6,15,0
2,7,4364,45.0528,7.65433,191.3,16.4,3.9
2,12,4366,45.053,7.65823,123.1,15.98,0.1
2,5,4380,45.0525,7.65437,170.5,16.21,2.1
2,6,4425,45.0526,7.65433,170.5,16.77,3.7
2,4,4442,45.0524,7.65448,123.6,15.61,0
2,11,4446,45.0529,7.65836,168.6,15.97,0.2
2,2,4494,45.0522,7.65576,90,24,0
2,9,4515,45.053,7.65448,236.9,14,4
2,6,4525,45.0526,7.65434,170.5,16.76,-0.1
2,4,4542,45.0523,7.6545,123.6,15.6,0
2,10,4547,45.0528,7.65836,168.6,15.98,0.3
2,11,4546,45.0529,7.65837,168.6,15.97,0
2,3,4563,45.0523,7.65468,123.6,15,0
2,7,4564,45.0527,7.65432,191.3,17.2,3.9
2,5,4580,45.0525,7.65437,170.5,16.19,-0.1
2,4,4642,45.0523,7.65452,123.6,15.6,0
2,11,4646,45.0529,7.65837,168.6,15.97,0
2,12,4666,45.053,7.65828,123.1,15.99,0
2,2,4694,45.0522,7.65582,90,24,0
2,9,4715,45.053,7.65444,236.9,14.8,4
2,11,4746,45.0529,7.65838,168.6,15.95,-0.1
2,7,4764,45.0527,7.65432,191.3,17.27,-0.1
2,5,4780,45.0524,7.65438,170.5,16.17,-0.1
2,6,4825,45.0526,7.65435,170.5,16.72,-0.1
2,10,4847,45.0527,7.65837,169.1,15.98,0.2
2,11,4846,45.0528,7.65838,168.6,15.97,0.1
2,3,4863,45.0522,7.65473,123.6,15,0
2,2,4894,45.0522,7.65588,90,24,0
2,9,4915,45.053,7.65441,236.9,15.6,4
2,10,4947,45.0527,7.65837,175.7,15.97,0
2,4,4942,45.0523,7.65457,123.6,15.58,0
2,7,4964,45.0527,7.65431,185.6,17.24,-0.1
2,12,4966,45.0529,7.65832,135.1,15.99,0.4
2,5,4980,45.0524,7.6544,161.7,16.15,0
2,10,5047,45.0527,7.65837,182.4,15.94,-0.3
2,7,5064,45.0527,7.65432,178.4,17.22,-0.1
2,12,5066,45.0529,7.65832,150.4,15.98,-0.1
2,5,5080,45.0524,7.65442,146,16.14,0
2,2,5094,45.0522,7.65594,90,24,0
2,9,5115,45.0529,7.65438,236.3,16.4,3.9
2,6,5125,45.0525,7.65436,170.5,16.68,-0.1
2,10,5147,45.0527,7.65837,189,15.96,0.2
2,11,5146,45.0528,7.65839,168.6,15.97,0.1
2,3,5163,45.0522,7.65485,113.5,15,0
2,7,5164,45.0526,7.65432,171.3,17.2,-0.1
2,12,5166,45.0529,7.65832,165,15.94,-0.4
2,5,5180,45.0524,7.65443,130.4,16.13,0
2,9,5215,45.0529,7.65437,221.3,16.8,3.9
2,4,5242,45.0523,7.65462,123.6,15.57,0
2,3,5263,45.0522,7.65487,109,15,0
2,7,5264,45.0526,7.65433,170.5,17.18,-0.1
2,12,5266,45.0529,7.65833,168.6,15.98,0.4
2,5,5280,45.0524,7.65445,123.6,16.12,0
2,2,5294,45.0522,7.656,90,24,0
2,9,5315,45.0529,7.65437,204.8,17.2,3.9
2,3,5363,45.0522,7.65489,104.4,15,0
2,7,5364,45.0526,7.65433,170.5,17.17,-0.1
2,12,5366,45.0529,7.65833,168.6,15.99,0
2,5,5380,45.0524,7.65447,123.6,16.11,0
2,9,5415,45.0529,7.65436,191.3,17.6,3.9
2,6,5425,45.0525,7.65437,170.5,16.63,-0.1
2,10,5347,45.0527,7.65836,189.4,15.95,0.1
2,10,5447,45.0527,7.65836,189.4,15.95,0
2,11,5446,45.0528,7.6584,168.6,15.96,-0.3
2,3,5463,45.0522,7.65491,99.7,15,0
2,7,5464,45.0526,7.65433,170.5,17.15,-0.1
2,12,5466,45.0529,7.65834,168.6,15.96,-0.2
2,5,5480,45.0524,7.65449,123.6,16.1,0
2,2,5494,45.0522,7.65606,90,24,0
2,9,5515,45.0529,7.65436,191.3,18,3.9
2,4,5542,45.0523,7.65468,123.6,15.55,0
2,3,5563,45.0522,7.65493,90,15,0
2,12,5566,45.0529,7.65834,168.6,15.97,0
2,5,5580,45.0523,7.65451,123.6,16.1,0
2,9,5615,45.0529,7.65435,191.3,18.14,1.4
2,3,5663,45.0522,7.65495,90,15,0
2,5,5680,45.0523,7.65452,123.6,16.09,0
2,2,5694,45.0522,7.65612,90,24,0
2,9,5715,45.0528,7.65435,191.3,18.11,-0.2
2,6,5725,45.0524,7.65438,170.5,16.59,-0.1
2,10,5747,45.0526,7.65835,189.4,15.97,0
2,11,5746,45.0527,7.65841,174.5,15.94,-0.4
2,3,5763,45.0522,7.65496,90,15,0
2,7,5764,45.0526,7.65435,170.5,17.1,-0.1
2,5,5780,45.0523,7.65454,123.6,16.08,0
2,9,5815,45.0528,7.65435,191.3,18.09,-0.2
2,4,5842,45.0522,7.65473,123.6,15.54,0
2,11,5846,45.0527,7.65841,181.2,15.95,0.1
2,3,5863,45.0522,7.65498,90,15,0
2,12,5866,45.0528,7.65835,168.6,15.94,0
2,5,5880,45.0523,7.65456,123.6,16.07,0
2,2,5894,45.0522,7.65618,90,24,0
2,6,5925,45.0524,7.65441,152.2,16.57,-0.1
2,11,5946,45.0527,7.6584,187.9,15.98,0.3
2,3,5963,45.0522,7.655,90,15,0
2,6,6025,45.0524,7.65443,135.9,16.56,-0.1
2,10,6047,45.0526,7.65834,189.4,15.94,-0.4
2,11,6046,45.0527,7.6584,189.4,15.94,-0.4
2,7,6064,45.0525,7.65436,170.5,17.05,-0.1
2,2,6094,45.0522,7.65624,90,24,0
2,9,6115,45.0528,7.65433,191.3,18.02,-0.2
2,6,6125,45.0524,7.65445,123.6,16.54,-0.1
2,4,6142,45.0522,7.65486,112.8,15.52,0
2,11,6146,45.0527,7.6584,189.4,15.98,0.3
2,12,6166,45.0528,7.65836,168.6,15.95,-0.2
2,5,6180,45.0523,7.65461,123.6,16.04,0
2,6,6225,45.0524,7.65446,123.6,16.53,-0.1
2,4,6242,45.0522,7.65487,108.1,15.52,0
2,11,6246,45.0527,7.6584,189.4,15.96,-0.1
2,3,6263,45.0522,7.65506,90,15,0
2,2,6294,45.0522,7.6563,90,24,0
2,6,6325,45.0524,7.65448,123.6,16.52,-0.1
2,4,6342,45.0522,7.65489,103.3,15.51,0
2,10,6347,45.0525,7.65833,189.4,15.97,0
2,7,6364,45.0525,7.65437,170.5,17,-0.1
2,9,6415,45.0527,7.65432,191.3,17.96,-0.2
2,6,6425,45.0523,7.6545,123.6,16.51,-0.1
2,4,6442,45.0522,7.65491,90,15.89,3.7
2,3,6463,45.0522,7.6551,90,15.8,4
2,12,6466,45.0527,7.65837,168.6,15.94,-0.5
2,5,6480,45.0523,7.65467,123.6,16.01,0
2,2,6494,45.0522,7.65636,90,24,0
2,6,6525,45.0523,7.65452,123.6,16.49,-0.1
