messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,10,5079,45.0527,7.65837,186.5,15.99,-0.1
2,12,5101,45.053,7.65824,123.1,7.78,-1.9
2,5,5107,45.0524,7.65445,145.1,15,0
2,4,5119,45.0523,7.65461,123.6,16.66,-1.3
2,7,5142,45.0527,7.65436,179.8,15,0
2,3,5133,45.0522,7.65485,115.3,15,0
2,10,5179,45.0527,7.65836,189.4,15.99,0.2
2,2,5196,45.0522,7.65599,90,24,0
2,5,5207,45.0524,7.65447,130.6,15,0
2,7,5242,45.0527,7.65436,173.5,15,0
2,9,5250,45.0529,7.65441,222.4,15.56,0
2,3,5233,45.0522,7.65487,110,15,0
2,10,5279,45.0527,7.65836,189.4,15.99,0.1
2,5,5307,45.0524,7.65448,123.6,15,0
2,8,5331,45.0528,7.65437,191.2,15,0
2,7,5342,45.0526,7.65436,170.5,15,0
2,9,5350,45.0529,7.6544,207.5,15.56,0
2,3,5333,45.0522,7.65489,104.6,15,0
2,10,5379,45.0527,7.65836,189.4,15.99,0
2,2,5396,45.0522,7.65605,90,24,0
2,12,5401,45.053,7.65826,123.1,7.19,-1.9
2,5,5407,45.0524,7.6545,123.6,15,0
2,4,5419,45.0523,7.65467,123.6,16.68,-1.3
2,7,5442,45.0526,7.65437,170.5,15,0
2,3,5433,45.0522,7.65491,99.2,15,0
2,9,5450,45.0529,7.6544,193.4,15.55,0
2,11,5498,45.053,7.65834,123,7.99,0.2
2,5,5507,45.0524,7.65451,123.6,15,0
2,3,5533,45.0522,7.65492,90,15,0
2,7,5542,45.0526,7.65437,170.5,15,0
2,9,5550,45.0529,7.6544,191.2,15.55,0
2,2,5596,45.0522,7.65611,90,24,0
2,5,5607,45.0524,7.65453,123.6,15,0
2,3,5633,45.0522,7.65494,90,15,0
2,8,5631,45.0527,7.65436,191.2,15,0
2,9,5650,45.0529,7.65439,191.2,15.54,0
2,10,5679,45.0526,7.65835,189.4,15.99,0.3
2,11,5698,45.0529,7.65835,133.3,8.22,2.9
2,12,5701,45.053,7.65828,123.1,6.86,2.4
2,4,5719,45.0522,7.65472,123.6,16.69,3.9
2,3,5733,45.0522,7.65496,90,15,0
2,9,5750,45.0528,7.65439,191.2,15.54,0
2,2,5796,45.0522,7.65617,90,24,0
2,11,5798,45.0529,7.65835,141.1,8.48,2.5
2,3,5833,45.0522,7.65498,90,15,0
2,7,5842,45.0526,7.65438,170.5,15,0
2,9,5850,45.0528,7.65439,191.2,15.53,0
2,11,5898,45.0529,7.65835,149.4,8.75,2.9
2,12,5901,45.0529,7.65829,123.1,7.4,2.9
2,5,5907,45.0523,7.65458,123.6,15,0
2,8,5931,45.0527,7.65435,188.8,15,0
2,10,5979,45.0526,7.65834,189.4,15.99,0
2,2,5996,45.0522,7.65623,90,24,0
2,11,5998,45.0529,7.65836,157.8,9.02,2.8
2,4,6019,45.0522,7.65485,113.2,16.7,3.9
2,8,6031,45.0527,7.65435,182.5,15,0
2,2,6096,45.0522,7.65626,90,23.29,-7
2,11,6098,45.0529,7.65836,166,9.29,2.8
2,12,6101,45.0529,7.65831,123.1,7.95,2.7
2,4,6119,45.0522,7.65487,108.2,16.67,-1.3
2,3,6133,45.0522,7.65504,90,15,0
2,8,6131,45.0527,7.65436,176.2,15.31,3.9
2,7,6142,45.0525,7.65439,170.5,15,0
2,9,6150,45.0528,7.65437,191.2,15.86,3.7
2,2,6196,45.0522,7.65629,90,22.59,-7
2,11,6198,45.0529,7.65836,168.6,9.56,2.5
2,4,6219,45.0522,7.65491,99.3,30,0
2,5,6207,45.0523,7.65463,123.6,15,0
2,8,6231,45.0526,7.65436,170.5,15.44,0
2,10,6279,45.0526,7.65833,189.4,15.99,0
2,2,6296,45.0522,7.65632,90,21.71,-8.9
2,11,6298,45.0529,7.65836,168.6,9.83,2.5
2,4,6319,45.0522,7.65495,90,30,0
2,8,6331,45.0526,7.65437,170.5,15.44,0
2,2,6396,45.0522,7.65635,90,20.81,-8.9
2,11,6398,45.0529,7.65837,168.6,10.1,2.5
2,4,6419,45.0522,7.65499,90,30,0
2,3,6433,45.0522,7.65509,90,15,0
2,8,6431,45.0526,7.65437,170.5,15.44,0
2,7,6442,45.0525,7.6544,170.5,15,0
2,9,6450,45.0527,7.65436,191.2,15.92,0
2,2,6496,45.0522,7.65637,90,19.91,-8.9
2,12,6401,45.0529,7.65832,141.1,8.77,2.4
