vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh9,3511,,3.52008,1,CAM,11,9,3511
veh9,3519,,3.52083,1,CAM,5,9,3519
veh9,3515,,3.53333,1,CAM,7,9,3515
veh9,3571,,3.58483,1,CAM,14,9,3571
veh9,3585,,3.59183,1,CAM,2,9,3585
veh9,3599,,3.61933,1,CAM,8,9,3599
veh9,3711,,3.72008,1,CAM,11,9,3711
veh9,3719,,3.72083,1,CAM,5,9,3719
veh9,3766,,3.78108,1,CAM,16,9,3766
veh9,3771,,3.78483,1,CAM,14,9,3771
veh9,3785,,3.80458,1,CAM,2,9,3785
veh9,3799,,3.81558,1,CAM,8,9,3799
veh9,3829,,3.84033,1,CAM,1,9,3829
veh9,3911,,3.92008,1,CAM,11,9,3911
veh9,3919,,3.95058,1,CAM,5,9,3919
veh9,3966,,3.98108,1,CAM,16,9,3966
veh9,3971,,3.98483,1,CAM,14,9,3971
veh9,3969,,3.98858,1,CAM,4,9,3969
veh9,3985,,4.00458,1,CAM,2,9,3985
veh9,3999,,4.01558,1,CAM,8,9,3999
veh9,4115,,4.12508,1,CAM,7,9,4115
veh9,4111,,4.12558,1,CAM,11,9,4111
veh9,4119,,4.13633,1,CAM,5,9,4119
veh9,4171,,4.17908,1,CAM,14,9,4171
veh9,4166,,4.18108,1,CAM,16,9,4166
veh9,4185,,4.20458,1,CAM,2,9,4185
veh9,4199,,4.21558,1,CAM,8,9,4199
veh9,4285,,4.30458,1,CAM,2,9,4285
veh9,4311,,4.32558,1,CAM,11,9,4311
veh9,4315,,4.33083,1,CAM,7,9,4315
veh9,4366,,4.37433,1,CAM,16,9,4366
veh9,4371,,4.37908,1,CAM,14,9,4371
veh9,4385,,4.40458,1,CAM,2,9,4385
veh9,4399,,4.41458,1,CAM,8,9,4399
veh9,4429,,4.44033,1,CAM,1,9,4429
veh9,4485,,4.49658,1,CAM,2,9,4485
veh9,4507,4.50716,,0,CAM,9,,4507
veh9,4515,,4.51758,1,CAM,7,9,4515
veh9,4511,,4.52558,1,CAM,11,9,4511
veh9,4519,,4.53633,1,CAM,5,9,4519
veh9,4566,,4.57433,1,CAM,16,9,4566
veh9,4571,,4.57908,1,CAM,14,9,4571
veh9,4585,,4.59658,1,CAM,2,9,4585
veh9,4685,,4.69658,1,CAM,2,9,4685
veh9,4715,,4.71758,1,CAM,7,9,4715
veh9,4711,,4.72558,1,CAM,11,9,4711
veh9,4766,,4.77433,1,CAM,16,9,4766
veh9,4771,,4.77908,1,CAM,14,9,4771
veh9,4769,,4.78233,1,CAM,4,9,4769
veh9,4775,,4.78283,1,CAM,17,9,4775
veh9,4785,,4.79658,1,CAM,2,9,4785
veh9,4820,,4.82333,1,CAM,15,9,4820
veh9,4885,,4.89658,1,CAM,2,9,4885
veh9,4915,,4.91758,1,CAM,7,9,4915
veh9,4911,,4.92558,1,CAM,11,9,4911
veh9,4919,,4.93383,1,CAM,5,9,4919
veh9,4966,,4.97433,1,CAM,16,9,4966
veh9,4971,,4.97908,1,CAM,14,9,4971
veh9,4975,,4.98283,1,CAM,17,9,4975
veh9,4985,,4.99658,1,CAM,2,9,4985
veh9,5029,,5.03783,1,CAM,1,9,5029
veh9,5085,,5.09658,1,CAM,2,9,5085
veh9,5115,,5.11758,1,CAM,7,9,5115
veh9,5111,,5.12558,1,CAM,11,9,5111
veh9,5166,,5.17433,1,CAM,16,9,5166
veh9,5175,,5.18283,1,CAM,17,9,5175
veh9,5185,,5.19658,1,CAM,2,9,5185
veh9,5271,,5.28408,1,CAM,19,9,5271
veh9,5285,,5.29658,1,CAM,2,9,5285
veh9,5315,,5.31758,1,CAM,7,9,5315
veh9,5311,,5.32558,1,CAM,11,9,5311
veh9,5319,,5.33383,1,CAM,5,9,5319
veh9,5320,,5.33758,1,CAM,15,9,5320
veh9,5366,,5.37058,1,CAM,16,9,5366
veh9,5375,,5.38208,1,CAM,17,9,5375
veh9,5385,,5.39658,1,CAM,2,9,5385
veh9,5471,,5.48408,1,CAM,19,9,5471
veh9,5485,,5.49908,1,CAM,2,9,5485
veh9,5507,5.50716,,0,CAM,9,,5507
veh9,5511,,5.51608,1,CAM,11,9,5511
veh9,5515,,5.51758,1,CAM,7,9,5515
veh9,5566,,5.57058,1,CAM,16,9,5566
veh9,5575,,5.58208,1,CAM,17,9,5575
veh9,5569,,5.58233,1,CAM,4,9,5569
veh9,5585,,5.59908,1,CAM,2,9,5585
veh9,5629,,5.63783,1,CAM,1,9,5629
veh9,5671,,5.67833,1,CAM,19,9,5671
veh9,5685,,5.69908,1,CAM,2,9,5685
veh9,5711,,5.71608,1,CAM,11,9,5711
veh9,5715,,5.73183,1,CAM,7,9,5715
veh9,5775,,5.78208,1,CAM,17,9,5775
veh9,5785,,5.79908,1,CAM,2,9,5785
veh9,5820,,5.83758,1,CAM,15,9,5820
veh9,5871,,5.87833,1,CAM,19,9,5871
veh9,5885,,5.89908,1,CAM,2,9,5885
veh9,5915,,5.94258,1,CAM,7,9,5915
veh9,5975,,5.98208,1,CAM,17,9,5975
veh9,5985,,5.99908,1,CAM,2,9,5985
veh9,6071,,6.07833,1,CAM,19,9,6071
veh9,6085,,6.09908,1,CAM,2,9,6085
veh9,6115,,6.14258,1,CAM,7,9,6115
veh9,6175,,6.18083,1,CAM,17,9,6175
veh9,6185,,6.19908,1,CAM,2,9,6185
veh9,6199,,6.21358,1,CAM,8,9,6199
veh9,6211,,6.21833,1,CAM,11,9,6211
veh9,6119,,6.24583,1,CAM,5,9,6119
veh9,6229,,6.24883,1,CAM,1,9,6229
veh9,6266,,6.27058,1,CAM,16,9,6266
veh9,6271,,6.27833,1,CAM,19,9,6271
veh9,6285,,6.29308,1,CAM,2,9,6285
veh9,6320,,6.32958,1,CAM,15,9,6320
veh9,6315,,6.33183,1,CAM,7,9,6315
veh9,6369,,6.37833,1,CAM,4,9,6369
veh9,6375,,6.38083,1,CAM,17,9,6375
veh9,6385,,6.39308,1,CAM,2,9,6385
veh9,6399,,6.41033,1,CAM,8,9,6399
veh9,6471,,6.47833,1,CAM,19,9,6471
veh9,6485,,6.49308,1,CAM,2,9,6485
veh9,6507,6.50716,,0,CAM,9,,6507
veh9,6575,,6.59158,1,CAM,17,9,6575
veh9,6585,,6.59308,1,CAM,2,9,6585
veh9,6599,,6.61033,1,CAM,8,9,6599
veh9,6671,,6.67583,1,CAM,19,9,6671
veh9,6685,,6.69308,1,CAM,2,9,6685
veh9,6711,,6.71833,1,CAM,11,9,6711
veh9,6715,,6.74708,1,CAM,7,9,6715
veh9,6769,,6.77433,1,CAM,4,9,6769
veh9,6775,,6.79158,1,CAM,17,9,6775
veh9,6785,,6.79308,1,CAM,2,9,6785
veh9,6799,,6.81033,1,CAM,8,9,6799
veh9,6820,,6.82858,1,CAM,15,9,6820
veh9,6829,,6.84883,1,CAM,1,9,6829
veh9,6869,,6.87433,1,CAM,4,9,6869
veh9,6871,,6.87583,1,CAM,19,9,6871
veh9,6885,,6.89308,1,CAM,2,9,6885
veh9,6966,,6.96908,1,CAM,16,9,6966
veh9,6969,,6.97433,1,CAM,4,9,6969
veh9,6975,,6.99158,1,CAM,17,9,6975
veh9,6985,,6.99308,1,CAM,2,9,6985
veh9,6999,,7.01033,1,CAM,8,9,6999
veh9,7069,,7.07483,1,CAM,4,9,7069
veh9,7071,,7.07583,1,CAM,19,9,7071
veh9,7085,,7.09308,1,CAM,2,9,7085
veh9,7115,,7.14708,1,CAM,7,9,7115
veh9,7169,,7.17483,1,CAM,4,9,7169
veh9,7175,,7.19158,1,CAM,17,9,7175
veh9,7199,,7.20733,1,CAM,8,9,7199
veh9,7211,,7.23008,1,CAM,11,9,7211
veh9,7269,,7.27483,1,CAM,4,9,7269
veh9,7271,,7.27583,1,CAM,19,9,7271
veh9,7320,,7.32858,1,CAM,15,9,7320
veh9,7369,,7.37483,1,CAM,4,9,7369
veh9,7375,,7.39158,1,CAM,17,9,7375
veh9,7399,,7.40733,1,CAM,8,9,7399
veh9,7429,,7.44383,1,CAM,1,9,7429
veh9,7469,,7.47483,1,CAM,4,9,7469
veh9,7507,7.50716,,0,CAM,9,,7507
veh9,7515,,7.54533,1,CAM,7,9,7515
veh9,7569,,7.57483,1,CAM,4,9,7569
veh9,7575,,7.59158,1,CAM,17,9,7575
veh9,7599,,7.60733,1,CAM,8,9,7599
veh9,7666,,7.67158,1,CAM,16,9,7666
veh9,7669,,7.67483,1,CAM,4,9,7669
veh9,7707,7.70716,,0,CAM,9,,7707
veh9,7711,,7.73008,1,CAM,11,9,7711
veh9,7769,,7.77483,1,CAM,4,9,7769
veh9,7775,,7.79058,1,CAM,17,9,7775
veh9,7907,7.90716,,0,CAM,9,,7907
veh9,7915,,7.94533,1,CAM,7,9,7915
veh9,7871,,7.98733,1,CAM,14,9,7871
veh9,7975,,7.99058,1,CAM,17,9,7975
veh9,8020,,8.02233,1,CAM,15,9,8020
veh9,8029,,8.04183,1,CAM,1,9,8029
veh9,8085,,8.09258,1,CAM,2,9,8085
veh9,8107,8.10716,,0,CAM,9,,8107
veh9,8071,,8.18733,1,CAM,14,9,8071
veh9,8175,,8.19058,1,CAM,17,9,8175
veh9,8220,,8.22233,1,CAM,15,9,8220
veh9,8211,,8.22708,1,CAM,11,9,8211
veh9,8307,8.30716,,0,CAM,9,,8307
veh9,8315,,8.34533,1,CAM,7,9,8315
veh9,8366,,8.37158,1,CAM,16,9,8366
veh9,8271,,8.38908,1,CAM,14,9,8271
veh9,8420,,8.42233,1,CAM,15,9,8420
veh9,8471,,8.48908,1,CAM,14,9,8471
veh9,8507,8.50716,,0,CAM,9,,8507
veh9,8471,,8.55258,1,CAM,19,9,8471
veh9,8569,,8.57358,1,CAM,4,9,8569
veh9,8575,,8.58783,1,CAM,17,9,8575
veh9,8620,,8.62233,1,CAM,15,9,8620
veh9,8629,,8.64183,1,CAM,1,9,8629
veh9,8671,,8.68908,1,CAM,14,9,8671
veh9,8599,,8.70708,1,CAM,8,9,8599
veh9,8707,8.70716,,0,CAM,9,,8707
veh9,8711,,8.73058,1,CAM,11,9,8711
veh9,8715,,8.74258,1,CAM,7,9,8715
veh9,8820,,8.82233,1,CAM,15,9,8820
veh9,8866,,8.88608,1,CAM,16,9,8866
veh9,8907,8.90716,,0,CAM,9,,8907
veh9,8899,,8.92708,1,CAM,8,9,8899
veh9,8975,,8.98783,1,CAM,17,9,8975
veh9,9020,,9.02233,1,CAM,15,9,9020
veh9,9071,,9.08508,1,CAM,19,9,9071
veh9,8966,,9.08608,1,CAM,16,9,8966
veh9,9066,,9.08608,1,CAM,16,9,9066
veh9,9071,,9.08908,1,CAM,14,9,9071
veh9,9085,,9.10358,1,CAM,2,9,9085
veh9,9107,9.10716,,0,CAM,9,,9107
veh9,9115,,9.13533,1,CAM,7,9,9115
veh9,9199,,9.20708,1,CAM,8,9,9199
veh9,9220,,9.22233,1,CAM,15,9,9220
veh9,9211,,9.22508,1,CAM,11,9,9211
veh9,9229,,9.23633,1,CAM,1,9,9229
veh9,9166,,9.28608,1,CAM,16,9,9166
veh9,9266,,9.28608,1,CAM,16,9,9266
veh9,9307,9.30716,,0,CAM,9,,9307
veh9,9369,,9.37233,1,CAM,4,9,9369
veh9,9375,,9.38658,1,CAM,17,9,9375
veh9,9420,,9.42858,1,CAM,15,9,9420
veh9,9366,,9.48608,1,CAM,16,9,9366
veh9,9466,,9.48608,1,CAM,16,9,9466
veh9,9471,,9.48908,1,CAM,14,9,9471
veh9,9499,,9.50908,1,CAM,8,9,9499
veh9,9515,,9.53533,1,CAM,7,9,9515
veh9,9566,,9.58608,1,CAM,16,9,9566
veh9,9607,9.60716,,0,CAM,9,,9607
veh9,9620,,9.62858,1,CAM,15,9,9620
veh9,9671,,9.68508,1,CAM,19,9,9671
veh9,9707,9.70716,,0,CAM,9,,9707
veh9,9711,,9.72508,1,CAM,11,9,9711
veh9,9666,,9.78608,1,CAM,16,9,9666
veh9,9775,,9.78658,1,CAM,17,9,9775
veh9,9807,9.80716,,0,CAM,9,,9807
veh9,9820,,9.82858,1,CAM,15,9,9820
veh9,9829,,9.83008,1,CAM,1,9,9829
veh9,9766,,9.88608,1,CAM,16,9,9766
veh9,9866,,9.88608,1,CAM,16,9,9866
veh9,9871,,9.88658,1,CAM,14,9,9871
veh9,9907,9.90716,,0,CAM,9,,9907
veh9,9915,,9.92558,1,CAM,7,9,9915
veh9,9966,,9.98533,1,CAM,16,9,9966
veh9,10007,10.0072,,0,CAM,9,,10007
veh9,10020,,10.0286,1,CAM,15,9,10020
veh9,10085,,10.1036,1,CAM,2,9,10085
veh9,10107,10.1072,,0,CAM,9,,10107
veh9,10169,,10.1723,1,CAM,4,9,10169
veh9,10175,,10.1866,1,CAM,17,9,10175
veh9,10207,10.2072,,0,CAM,9,,10207
veh9,10211,,10.2253,1,CAM,11,9,10211
veh9,10220,,10.2286,1,CAM,15,9,10220
veh9,10271,,10.2841,1,CAM,19,9,10271
veh9,10307,10.3072,,0,CAM,9,,10307
veh9,10315,,10.3193,1,CAM,7,9,10315
veh9,10407,10.4072,,0,CAM,9,,10407
veh9,10507,10.5072,,0,CAM,9,,10507
veh9,10575,,10.5816,1,CAM,17,9,10575
veh9,10607,10.6072,,0,CAM,9,,10607
veh9,10707,10.7072,,0,CAM,9,,10707
veh9,10711,,10.7253,1,CAM,11,9,10711
veh9,10715,,10.7281,1,CAM,7,9,10715
veh9,10766,,10.7818,1,CAM,16,9,10766
veh9,10807,10.8072,,0,CAM,9,,10807
veh9,10969,,10.9868,1,CAM,4,9,10969
veh9,10975,,10.9881,1,CAM,17,9,10975
veh9,10999,,11.0103,1,CAM,8,9,10999
veh9,10920,,11.0223,1,CAM,15,9,10920
veh9,11020,,11.0223,1,CAM,15,9,11020
veh9,11029,,11.0471,1,CAM,1,9,11029
veh9,11085,,11.1033,1,CAM,2,9,11085
veh9,11115,,11.1208,1,CAM,7,9,11115
veh9,11120,,11.1223,1,CAM,15,9,11120
veh9,11211,,11.2206,1,CAM,11,9,11211
veh9,11220,,11.2223,1,CAM,15,9,11220
veh9,11299,,11.3063,1,CAM,8,9,11299
veh9,11320,,11.3223,1,CAM,15,9,11320
veh9,11375,,11.3881,1,CAM,17,9,11375
veh9,11515,,11.5208,1,CAM,7,9,11515
veh9,11520,,11.5246,1,CAM,15,9,11520
veh9,11566,,11.5678,1,CAM,16,9,11566
veh9,11599,,11.6063,1,CAM,8,9,11599
veh9,11629,,11.6468,1,CAM,1,9,11629
veh9,11711,,11.7206,1,CAM,11,9,11711
veh9,11720,,11.7246,1,CAM,15,9,11720
veh9,11769,,11.7716,1,CAM,4,9,11769
veh9,11775,,11.7881,1,CAM,17,9,11775
veh9,11807,11.8072,,0,CAM,9,,11807
veh9,11920,,11.9246,1,CAM,15,9,11920
veh9,11915,,11.9358,1,CAM,7,9,11915
veh9,12071,,12.0806,1,CAM,19,9,12071
veh9,12085,,12.0981,1,CAM,2,9,12085
veh9,12120,,12.1246,1,CAM,15,9,12120
veh9,12175,,12.1766,1,CAM,17,9,12175
veh9,12211,,12.2303,1,CAM,11,9,12211
veh9,12320,,12.3246,1,CAM,15,9,12320
veh9,12315,,12.3358,1,CAM,7,9,12315
veh9,12366,,12.3793,1,CAM,16,9,12366
veh9,12469,,12.4716,1,CAM,4,9,12469
veh9,12520,,12.5246,1,CAM,15,9,12520
veh9,12575,,12.5766,1,CAM,17,9,12575
veh9,12620,,12.6231,1,CAM,15,9,12620
veh9,12671,,12.6738,1,CAM,19,9,12671
veh9,12669,,12.6811,1,CAM,4,9,12669
veh9,12671,,12.6843,1,CAM,14,9,12671
veh9,12720,,12.7231,1,CAM,15,9,12720
veh9,12711,,12.7303,1,CAM,11,9,12711
veh9,12715,,12.7323,1,CAM,7,9,12715
veh9,12807,12.8072,,0,CAM,9,,12807
veh9,12820,,12.8231,1,CAM,15,9,12820
veh9,12829,,12.8426,1,CAM,1,9,12829
veh9,12869,,12.8811,1,CAM,4,9,12869
veh9,12920,,12.9231,1,CAM,15,9,12920
veh9,12975,,12.9783,1,CAM,17,9,12975
veh9,13020,,13.0231,1,CAM,15,9,13020
veh9,13069,,13.0811,1,CAM,4,9,13069
veh9,13071,,13.0843,1,CAM,14,9,13071
