vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh7,-1,,4.17083,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.17933,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.22433,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.24283,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.29283,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.29758,0,CAM_DROP_PHY,-1,7,-1
veh7,4311,4.31126,,0,CAM,7,,4311
veh7,-1,,4.31458,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.34233,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.37083,0,CAM_DROP_PHY,-1,7,-1
veh7,4380,,4.38558,1,CAM,2,7,4380
veh7,4411,,4.41283,1,CAM,10,7,4411
veh7,-1,,4.44283,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.46408,0,CAM_DROP_PHY,-1,7,-1
veh7,4478,,4.48258,1,CAM,18,7,4478
veh7,-1,,4.48558,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.49758,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.50433,0,CAM_DROP_PHY,-1,7,-1
veh7,4511,4.51126,,0,CAM,7,,4511
veh7,-1,,4.51458,0,CAM_DROP_PHY,-1,7,-1
veh7,4566,,4.57083,1,CAM,16,7,4566
veh7,4564,,4.57183,1,CAM,5,7,4564
veh7,-1,,4.58558,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.61683,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.62608,0,CAM_DROP_PHY,-1,7,-1
veh7,4623,,4.64033,1,CAM,4,7,4623
veh7,-1,,4.64283,0,CAM_DROP_PHY,-1,7,-1
veh7,4653,,4.66408,1,CAM,15,7,4653
veh7,-1,,4.68258,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.68558,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.69758,0,CAM_DROP_PHY,-1,7,-1
veh7,4711,4.71126,,0,CAM,7,,4711
veh7,-1,,4.71458,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.74083,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.77083,0,CAM_DROP_PHY,-1,7,-1
veh7,4780,,4.78558,1,CAM,2,7,4780
veh7,-1,,4.86408,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.88558,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.89758,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.89808,0,CAM_DROP_PHY,-1,7,-1
veh7,4911,4.91126,,0,CAM,7,,4911
veh7,-1,,4.91458,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.97083,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.98058,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,4.98558,0,CAM_DROP_PHY,-1,7,-1
veh7,5053,,5.06408,1,CAM,15,7,5053
veh7,-1,,5.09758,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,5.09808,0,CAM_DROP_PHY,-1,7,-1
veh7,5097,,5.10433,1,CAM,3,7,5097
veh7,5111,5.11126,,0,CAM,7,,5111
veh7,-1,,5.12508,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,5.18158,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,5.18558,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,5.21683,0,CAM_DROP_PHY,-1,7,-1
veh7,5211,,5.22233,1,CAM,10,7,5211
veh7,-1,,5.22533,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,5.25408,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,5.25833,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,5.29758,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,5.29808,0,CAM_DROP_PHY,-1,7,-1
veh7,5311,5.31126,,0,CAM,7,,5311
veh7,5309,,5.32508,1,CAM,8,7,5309
veh7,-1,,5.38058,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,5.38158,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,5.39758,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,5.43783,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,5.45833,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,5.49808,0,CAM_DROP_PHY,-1,7,-1
veh7,5495,,5.50958,1,CAM,13,7,5495
veh7,5511,5.51126,,0,CAM,7,,5511
veh7,5509,,5.52508,1,CAM,8,7,5509
veh7,-1,,5.59758,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,5.65833,0,CAM_DROP_PHY,-1,7,-1
veh7,-1,,5.69808,0,CAM_DROP_PHY,-1,7,-1
