messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,3,6584,45.0523,7.6571,90,15,0
2,7,6975,45.0523,7.65634,90,15,0
2,6,6992,45.0523,7.65654,90,15,0
2,2,7615,45.0522,7.65729,90,0,-0.5
2,3,8385,45.0523,7.65727,90,15,0
2,4,8762,45.0523,7.6571,90,15,0
2,10,8834,45.0523,7.65744,270,7.99,0.3
2,8,9018,45.0523,7.65635,90,15,0
2,3,9024,45.0523,7.65733,90,15,0
2,7,9494,45.0523,7.65656,90,15,0
2,12,10106,45.0523,7.65769,270,7.99,0
2,6,10190,45.0523,7.65682,90,15,0
2,3,10413,45.0523,7.65744,90,15,0
2,5,10866,45.0523,7.65707,90,15,0
2,9,10924,45.0523,7.65631,90,15,0
2,3,11156,45.0523,7.6575,90,15,0
2,12,11362,45.0523,7.65764,270,7.99,-0.2
2,6,11692,45.0523,7.65694,90,15,0
2,7,11677,45.0523,7.65673,90,15,0
2,10,11739,45.0523,7.65732,270,7.99,0.2
2,12,12444,45.0523,7.6576,270,7.99,0.4
2,7,12498,45.0523,7.65679,90,15,0
2,9,13380,45.0523,7.65648,90,15,0
2,10,13413,45.0523,7.65726,270,7.99,0.4
2,12,13600,45.0523,7.65756,270,7.99,-0.4
2,4,14222,45.0523,7.6575,90,15,0
2,6,14264,45.0523,7.6571,90,15,0
2,9,14258,45.0523,7.65653,90,15,0
2,4,15131,45.0523,7.65755,90,15,0
2,7,15163,45.0523,7.65696,90,15,0
2,10,15221,45.0523,7.6572,270,7.99,0.4
2,3,15487,45.0523,7.65778,90,15,0
2,2,15870,45.0522,7.65729,90,0.1,0
2,9,16146,45.0523,7.65665,90,15,0
2,8,16444,45.0523,7.65686,90,15,0
2,4,17069,45.0523,7.65767,90,15,0
2,5,17048,45.0523,7.65746,90,15,0
2,6,17127,45.0523,7.65727,90,15,0
2,9,17121,45.0523,7.6567,90,15,0
2,2,17184,45.0522,7.65729,90,0.1,0
2,8,18469,45.0523,7.65697,90,15,0
2,12,18765,45.0523,7.6574,270,7.99,0
2,5,19078,45.0523,7.65758,90,15,0
2,9,19159,45.0523,7.65682,90,15,0
2,3,19786,45.0523,7.65807,69,15,0
2,4,20096,45.0523,7.65784,90,15,0
2,3,20118,45.0523,7.65808,56.3,15,0
2,8,20452,45.0523,7.65708,90,15,0
2,4,21117,45.0523,7.65789,90,15,0
2,6,21190,45.0523,7.6575,90,15,0
2,8,21487,45.0523,7.65714,90,15,0
2,9,22178,45.0523,7.65699,90,15,0
2,8,22485,45.0523,7.65719,90,15,0
2,2,22581,45.0522,7.65729,90,0.1,0
2,5,23069,45.0523,7.6578,90,15,0
2,9,23153,45.0523,7.65704,90,15,0
2,12,23418,45.0523,7.65726,270,7.99,-0.3
2,8,23467,45.0523,7.65725,90,15,0
2,4,23758,45.0523,7.65808,56.3,15,0
2,3,24103,45.0524,7.65827,56.3,15,0
2,3,25003,45.0524,7.65832,56.3,15,0
2,9,25037,45.0523,7.65715,90,15,0
