time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
20.4973,veh10,drop_decision_no_action,11,699721515910,3866,-1,-1,-1,-1,-1
20.5116,veh10,drop_decision_no_action,5,29522,3887,-1,-1,-1,-1,-1
20.5123,veh10,cpm_drop_reaction,2,699721516008,3897,-1,-1,0,0,8
20.5136,veh10,drop_decision_no_action,12,29515,3876,-1,-1,-1,-1,-1
20.5173,veh10,drop_decision_no_action,11,29445,3872,-1,-1,-1,-1,-1
20.5303,veh10,drop_decision_no_action,4,29546,3918,-1,-1,-1,-1,-1
20.5316,veh10,drop_decision_no_action,5,699721516026,3928,-1,-1,-1,-1,-1
20.5416,veh10,drop_decision_no_action,3,699721516043,3955,-1,-1,-1,-1,-1
20.5491,veh10,drop_decision_no_action,8,29565,3945,-1,-1,-1,-1,-1
20.5536,veh10,drop_decision_no_action,12,699721516068,3986,-1,-1,-1,-1,-1
20.5596,veh10,drop_decision_no_action,6,29599,3988,-1,-1,-1,-1,-1
20.5703,veh10,drop_decision_no_action,4,699721516093,4023,-1,-1,-1,-1,-1
20.5796,veh10,drop_decision_no_action,6,699721516084,4014,-1,-1,-1,-1,-1
20.5891,veh10,drop_decision_no_action,8,699721516118,4060,-1,-1,-1,-1,-1
20.5973,veh10,drop_decision_no_action,11,699721516127,4073,-1,-1,-1,-1,-1
20.6123,veh10,drop_decision_no_action,2,699721516215,4102,-1,-1,-1,-1,-1
20.6136,veh10,drop_decision_no_action,12,29729,4082,-1,-1,-1,-1,-1
20.6316,veh10,drop_decision_no_action,5,699721516228,4123,-1,-1,-1,-1,-1
20.6416,veh10,drop_decision_no_action,3,29767,4140,-1,-1,-1,-1,-1
20.6416,veh10,drop_decision_no_action,3,699721516243,4140,-1,-1,-1,-1,-1
20.6536,veh10,drop_decision_no_action,12,699721516266,4168,-1,-1,-1,-1,-1
20.6673,veh10,drop_decision_no_action,6,699721516277,4182,-1,-1,-1,-1,-1
20.6703,veh10,drop_decision_no_action,4,699721516285,4188,-1,-1,-1,-1,-1
20.6891,veh10,drop_decision_no_action,8,699721516311,4227,-1,-1,-1,-1,-1
20.6973,veh10,drop_decision_no_action,11,699721516320,4242,-1,-1,-1,-1,-1
20.7116,veh10,drop_decision_no_action,5,29921,4263,-1,-1,-1,-1,-1
20.7123,veh10,drop_decision_no_action,2,29852,4245,-1,-1,-1,-1,-1
20.7123,veh10,drop_decision_no_action,2,699721516404,4245,-1,-1,-1,-1,-1
20.7136,veh10,drop_decision_no_action,12,29915,4252,-1,-1,-1,-1,-1
20.7303,veh10,drop_decision_no_action,4,29941,4292,-1,-1,-1,-1,-1
20.7316,veh10,drop_decision_no_action,5,699721516420,4302,-1,-1,-1,-1,-1
20.7416,veh10,drop_decision_no_action,3,699721516436,4324,-1,-1,-1,-1,-1
20.7491,veh10,drop_decision_no_action,7,699721516246,4144,-1,-1,-1,-1,-1
20.7491,veh10,drop_decision_no_action,7,29782,4144,-1,-1,-1,-1,-1
20.7491,veh10,drop_decision_no_action,8,29958,4315,-1,-1,-1,-1,-1
20.7536,veh10,drop_decision_no_action,12,699721516462,4350,-1,-1,-1,-1,-1
20.7548,veh10,drop_decision_no_action,7,699721516440,4325,-1,-1,-1,-1,-1
20.7673,veh10,drop_decision_no_action,6,29993,4352,-1,-1,-1,-1,-1
20.7703,veh10,drop_decision_no_action,4,699721516486,4382,-1,-1,-1,-1,-1
20.7746,veh10,drop_decision_no_action,9,699721516280,4183,-1,-1,-1,-1,-1
20.7746,veh10,drop_decision_no_action,9,29986,4347,-1,-1,-1,-1,-1
20.7746,veh10,drop_decision_no_action,9,699721516481,4377,-1,-1,-1,-1,-1
20.7748,veh10,drop_decision_no_action,7,29976,4325,-1,-1,-1,-1,-1
20.7873,veh10,drop_decision_no_action,6,699721516477,4352,-1,-1,-1,-1,-1
20.7891,veh10,drop_decision_no_action,8,699721516512,4425,-1,-1,-1,-1,-1
