vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh4,3733,,3.74008,1,CAM,3,4,3733,-1
veh4,3731,,3.74958,1,CAM,8,4,3731,-1
veh4,3742,,3.75383,1,CAM,7,4,3742,-1
veh4,3752,,3.75983,1,CAM,6,4,3752,-1
veh4,3779,,3.78758,1,CAM,10,4,3779,-1
veh4,3796,,3.80308,1,CAM,2,4,3796,-1
veh4,3807,,3.80833,1,CAM,5,4,3807,-1
veh4,3819,3.81932,,0,CAM,4,,3819,-1
veh4,3842,,3.85383,1,CAM,7,4,3842,-1
veh4,3850,,3.86883,1,CAM,9,4,3850,-1
veh4,3879,,3.89308,1,CAM,10,4,3879,-1
veh4,3901,,3.90208,1,CAM,12,4,3901,-1
veh4,3919,3.91932,,0,CAM,4,,3919,-1
veh4,3933,,3.94008,1,CAM,3,4,3933,-1
veh4,3931,,3.94958,1,CAM,8,4,3931,-1
veh4,3952,,3.95983,1,CAM,6,4,3952,-1
veh4,3996,,4.00308,1,CAM,2,4,3996,-1
veh4,4019,4.01932,,0,CAM,4,,4019,-1
veh4,4007,,4.02383,1,CAM,5,4,4007,-1
veh4,4052,,4.05983,1,CAM,6,4,4052,-1
veh4,4050,,4.06883,1,CAM,9,4,4050,-1
veh4,4119,4.11932,,0,CAM,4,,4119,-1
veh4,4131,,4.14958,1,CAM,8,4,4131,-1
veh4,4133,,4.15208,1,CAM,3,4,4133,-1
veh4,4142,,4.15383,1,CAM,7,4,4142,-1
veh4,4152,,4.15983,1,CAM,6,4,4152,-1
veh4,4179,,4.19308,1,CAM,10,4,4179,-1
veh4,4201,,4.20208,1,CAM,12,4,4201,-1
veh4,4196,,4.20308,1,CAM,2,4,4196,-1
veh4,4219,4.21932,,0,CAM,4,,4219,-1
veh4,4207,,4.22383,1,CAM,5,4,4207,-1
veh4,4231,,4.24958,1,CAM,8,4,4231,-1
veh4,4252,,4.25983,1,CAM,6,4,4252,-1
veh4,4250,,4.26883,1,CAM,9,4,4250,-1
veh4,4298,,4.31433,1,CAM,11,4,4298,-1
veh4,4319,4.31932,,0,CAM,4,,4319,-1
veh4,4331,,4.34958,1,CAM,8,4,4331,-1
veh4,4333,,4.35208,1,CAM,3,4,4333,-1
veh4,4352,,4.35983,1,CAM,6,4,4352,-1
veh4,4396,,4.40058,1,CAM,2,4,4396,-1
veh4,4419,4.41932,,0,CAM,4,,4419,-1
veh4,4407,,4.42383,1,CAM,5,4,4407,-1
veh4,4431,,4.44958,1,CAM,8,4,4431,-1
veh4,4442,,4.45233,1,CAM,7,4,4442,-1
veh4,4452,,4.45983,1,CAM,6,4,4452,-1
veh4,4450,,4.46883,1,CAM,9,4,4450,-1
veh4,4479,,4.49308,1,CAM,10,4,4479,-1
veh4,4501,,4.50208,1,CAM,12,4,4501,-1
veh4,4519,4.51932,,0,CAM,4,,4519,-1
veh4,4531,,4.54583,1,CAM,8,4,4531,-1
veh4,4533,,4.55208,1,CAM,3,4,4533,-1
veh4,4552,,4.55983,1,CAM,6,4,4552,-1
veh4,4596,,4.60058,1,CAM,2,4,4596,-1
veh4,4607,,4.62383,1,CAM,5,4,4607,-1
veh4,4631,,4.64583,1,CAM,8,4,4631,-1
veh4,4650,,4.66883,1,CAM,9,4,4650,-1
veh4,4719,4.71932,,0,CAM,4,,4719,-1
veh4,4731,,4.74583,1,CAM,8,4,4731,-1
veh4,4733,,4.75208,1,CAM,3,4,4733,-1
veh4,4742,,4.75233,1,CAM,7,4,4742,-1
veh4,4779,,4.78358,1,CAM,10,4,4779,-1
veh4,4796,,4.80058,1,CAM,2,4,4796,-1
