messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,10,5269,45.0525,7.6544,170.5,20.49,0.2
2,9,5270,45.0524,7.65454,123.6,20.95,0.1
2,4,5287,45.0522,7.65551,90,5.32,-11.8
2,6,5334,45.0522,7.65528,90,22,0
2,7,5355,45.0522,7.65505,90,21.64,0
2,3,5363,45.0522,7.65556,90,6.68,-6.5
2,8,5384,45.0523,7.65477,123.6,21.3,0.1
2,12,5390,45.0529,7.65443,236.9,22,0
2,4,5387,45.0522,7.65552,90,4.18,-10.9
2,3,5463,45.0522,7.65557,90,6.03,-6.5
2,10,5469,45.0524,7.65441,170.5,20.54,0.2
2,9,5470,45.0523,7.65458,123.6,20.99,0.1
2,12,5490,45.0529,7.65441,230.7,22,0
2,4,5487,45.0522,7.65552,90,3.15,-9.8
2,6,5534,45.0522,7.65534,90,22,0
2,7,5555,45.0522,7.6551,90,21.65,0
2,3,5563,45.0522,7.65558,90,5.38,-6.5
2,12,5590,45.0529,7.6544,210,22,0
2,8,5584,45.0522,7.65487,109.9,21.32,0.1
2,4,5587,45.0522,7.65553,90,2.23,-8.6
2,3,5663,45.0522,7.65558,90,4.73,-6.5
2,9,5670,45.0523,7.65463,123.6,21.02,0.1
2,10,5669,45.0524,7.65443,162.4,20.58,0.2
2,12,5690,45.0529,7.6544,191.2,22,0
2,8,5684,45.0522,7.65489,102.2,21.33,0.1
2,4,5687,45.0522,7.65553,90,1.43,-7.3
2,2,5723,45.0522,7.6556,90,0,0
2,6,5734,45.0522,7.65539,90,22,0
2,7,5755,45.0522,7.65516,90,21.66,0
2,11,5656,45.0526,7.65438,170.5,20.07,0.2
2,3,5763,45.0522,7.65559,90,4.08,-6.5
2,10,5769,45.0524,7.65445,142.4,20.61,0.2
2,12,5790,45.0529,7.65439,191.2,22,0
2,8,5784,45.0522,7.65492,90,21.26,-3.9
2,4,5787,45.0522,7.65553,90,0.78,-5.8
2,6,5834,45.0522,7.65542,90,21.41,-6.5
2,11,5856,45.0525,7.65439,170.5,19.96,-2.5
2,3,5863,45.0522,7.65559,90,3.43,-6.4
2,9,5870,45.0523,7.65467,123.6,20.69,-3.4
2,10,5869,45.0524,7.65448,123.6,20.38,-2.9
2,12,5890,45.0528,7.65439,191.2,22,0
2,8,5884,45.0522,7.65495,90,20.87,-3.9
2,4,5887,45.0522,7.65553,90,0.32,-4.4
2,6,5934,45.0522,7.65545,90,20.76,-6.5
2,7,5955,45.0522,7.65521,90,20.76,-4.5
2,10,5969,45.0524,7.6545,123.6,20.08,-2.9
2,3,5963,45.0522,7.6556,90,2.78,-6.4
2,12,5990,45.0528,7.65438,191.2,22,0
2,8,5984,45.0522,7.65497,90,20.48,-3.9
2,4,5987,45.0522,7.65553,90,0,0
2,6,6034,45.0522,7.65547,90,20.11,-6.5
2,11,6056,45.0525,7.6544,170.5,19.46,-2.4
2,10,6069,45.0524,7.65452,123.6,19.79,-2.9
2,3,6063,45.0522,7.6556,90,2.13,-6.4
2,9,6070,45.0523,7.65472,123.6,20.02,-3.3
2,8,6084,45.0522,7.655,90,20.09,-3.8
2,4,6087,45.0522,7.65553,90,0,0
2,6,6134,45.0522,7.6555,90,19.46,-6.5
2,10,6169,45.0524,7.65454,123.6,19.5,-2.8
2,3,6163,45.0522,7.6556,90,1.48,-6.4
2,12,6190,45.0528,7.65437,191.2,22,0
2,4,6187,45.0522,7.65553,90,0,0
2,6,6234,45.0522,7.65552,90,18.81,-6.5
2,11,6256,45.0525,7.65441,170.5,18.97,-2.4
2,7,6155,45.0522,7.65526,90,19.86,-4.5
2,3,6263,45.0522,7.6556,90,0.83,-6.4
2,9,6270,45.0523,7.65476,123.6,19.35,-3.3
2,8,6284,45.0522,7.65505,90,19.31,-3.8
2,4,6287,45.0522,7.65553,90,0,0
2,6,6334,45.0522,7.65554,90,18.16,-6.5
2,7,6355,45.0522,7.65531,90,18.96,-4.5
2,10,6369,45.0523,7.65458,123.6,18.93,-2.8
2,3,6363,45.0522,7.6556,90,0.18,-6.5
2,12,6390,45.0527,7.65436,191.2,21.74,-2.3
2,6,6434,45.0522,7.65557,90,17.51,-6.5
2,11,6456,45.0524,7.65442,170.5,18.49,-2.4
2,3,6463,45.0522,7.6556,90,0,0
2,9,6470,45.0522,7.65485,114.3,18.68,-3.3
2,8,6484,45.0522,7.6551,90,18.54,-3.8
2,6,6534,45.0522,7.65559,90,16.86,-6.5
2,7,6555,45.0522,7.65535,90,18.06,-4.5
2,10,6569,45.0523,7.65462,123.6,18.36,-2.8
2,3,6563,45.0522,7.6556,90,0,0
2,9,6570,45.0522,7.65488,107.7,18.35,-3.2
2,12,6590,45.0527,7.65435,191.2,21.26,-2.3
2,6,6634,45.0522,7.65561,90,16.21,-6.5
2,3,6663,45.0522,7.6556,90,0,0
2,11,6656,45.0524,7.65445,149.8,18.01,-2.3
2,9,6670,45.0522,7.6549,101.1,18.02,-3.2
2,8,6684,45.0522,7.65514,90,17.77,-3.8
2,2,6723,45.0522,7.6556,90,0,0
2,6,6734,45.0522,7.65563,90,15.56,-6.4
2,3,6763,45.0522,7.6556,90,0,0
2,11,6756,45.0524,7.65446,132.4,17.77,-2.3
2,7,6755,45.0522,7.6554,90,17.14,-6.5
2,10,6769,45.0523,7.65466,123.6,17.8,-2.7
2,9,6770,45.0522,7.65492,90,17.69,-3.8
2,12,6790,45.0527,7.65436,180.8,20.8,-2.3
2,6,6834,45.0522,7.65565,90,14.91,-6.4
2,11,6856,45.0524,7.65448,123.6,17.51,-2.7
2,7,6855,45.0522,7.65542,90,16.49,-6.5
2,9,6870,45.0522,7.65494,90,17.31,-3.8
2,12,6890,45.0527,7.65436,172.2,20.53,-2.6
2,8,6884,45.0522,7.65518,90,16.92,-4.5
2,6,6934,45.0522,7.65567,90,14.26,-6.4
2,11,6956,45.0524,7.6545,123.6,17.23,-2.7
2,7,6955,45.0522,7.65544,90,15.84,-6.4
2,10,6969,45.0523,7.65469,123.6,17.16,-3.2
2,9,6970,45.0522,7.65496,90,16.93,-3.8
2,12,6990,45.0526,7.65436,170.5,20.27,-2.6
2,6,7034,45.0522,7.65568,90,13.61,-6.4
2,11,7056,45.0524,7.65452,123.6,16.96,-2.7
2,7,7055,45.0522,7.65546,90,15.19,-6.4
2,9,7070,45.0522,7.65498,90,16.55,-3.7
2,12,7090,45.0526,7.65437,170.5,20.01,-2.5
2,8,7084,45.0522,7.65523,90,16.02,-4.5
2,6,7134,45.0522,7.6557,90,12.96,-6.4
2,11,7156,45.0524,7.65454,123.6,16.69,-2.7
2,7,7155,45.0522,7.65548,90,14.54,-6.4
2,10,7169,45.0523,7.65473,123.6,16.52,-3.1
2,12,7190,45.0526,7.65437,170.5,19.75,-2.5
2,6,7234,45.0522,7.65572,90,12.31,-6.4
2,7,7255,45.0522,7.65549,90,13.89,-6.4
2,8,7284,45.0522,7.65526,90,15.12,-4.4
2,4,7287,45.0522,7.65553,90,0,0
2,9,7270,45.0522,7.65503,90,15.79,-3.7
2,6,7334,45.0522,7.65573,90,11.66,-6.4
2,11,7356,45.0523,7.65457,123.6,16.15,-2.6
2,7,7355,45.0522,7.65551,90,13.24,-6.4
2,10,7369,45.0523,7.65477,123.6,15.88,-3.1
2,12,7390,45.0526,7.65438,170.5,19.24,-2.5
2,6,7434,45.0522,7.65574,90,11.01,-6.4
2,7,7455,45.0522,7.65553,90,12.59,-6.4
2,9,7470,45.0522,7.65506,90,15.04,-3.7
2,8,7484,45.0522,7.6553,90,14.22,-4.4
2,6,7534,45.0522,7.65576,90,11,0
2,11,7556,45.0523,7.65461,123.6,15.62,-2.6
2,7,7555,45.0522,7.65554,90,11.94,-6.4
2,10,7569,45.0522,7.65485,114.5,15.26,-3.1
2,12,7590,45.0525,7.65439,170.5,18.73,-2.5
2,6,7634,45.0522,7.65577,90,11,0
2,9,7670,45.0522,7.6551,90,14.3,-3.6
2,8,7684,45.0522,7.65534,90,13.32,-4.4
2,2,7723,45.0522,7.6556,90,0,0
2,6,7734,45.0522,7.65579,90,11,0
2,11,7756,45.0523,7.65464,123.6,15.1,-2.5
2,3,7763,45.0522,7.6556,90,0,0
2,12,7790,45.0525,7.6544,170.5,18.23,-2.4
2,7,7755,45.0522,7.65557,90,11,0
2,6,7834,45.0522,7.6558,90,11,0
2,10,7769,45.0522,7.65489,103.7,14.64,-3
2,7,7855,45.0522,7.65559,90,11,0
2,10,7869,45.0522,7.65491,98.5,14.32,-3.6
2,9,7870,45.0522,7.65514,90,13.54,-4.4
2,8,7884,45.0522,7.65537,90,12.32,-6.4
2,11,7956,45.0523,7.65467,123.6,14.54,-3
2,7,7955,45.0522,7.6556,90,11,0
2,10,7969,45.0522,7.65493,90,13.96,-3.6
2,8,7984,45.0522,7.65538,90,11.67,-6.4
2,12,7990,45.0525,7.65441,170.5,17.69,-2.8
2,7,8055,45.0522,7.65561,90,11,0
2,10,8069,45.0522,7.65494,90,13.59,-3.6
2,9,8070,45.0522,7.65517,90,12.64,-4.4
2,8,8084,45.0522,7.6554,90,11.02,-6.4
2,11,8156,45.0523,7.6547,123.6,13.94,-3
2,7,8155,45.0522,7.65563,90,11,0
2,10,8169,45.0522,7.65496,90,13.28,-0.5
2,8,8184,45.0522,7.65541,90,11,0
2,12,8190,45.0524,7.65442,170.5,17.18,-1.1
2,6,8234,45.0522,7.65585,90,11,0
2,7,8255,45.0522,7.65564,90,11,0
2,10,8269,45.0522,7.65498,90,13.22,-0.5
2,9,8270,45.0522,7.6552,90,12.31,-0.3
2,8,8284,45.0522,7.65542,90,11,0
2,4,8287,45.0522,7.65553,90,0,0
2,11,8356,45.0523,7.65473,123.6,13.81,-0.5
2,10,8369,45.0522,7.65499,90,13.17,-0.5
2,8,8384,45.0522,7.65544,90,11,0
2,12,8390,45.0524,7.65443,161.3,16.96,-1.1
2,10,8469,45.0522,7.65501,90,13.12,-0.5
2,9,8470,45.0522,7.65523,90,12.23,-0.3
2,8,8484,45.0522,7.65545,90,11,0
2,12,8490,45.0524,7.65445,144.8,16.85,-1
2,11,8556,45.0523,7.65476,123.6,13.7,-0.5
2,8,8584,45.0522,7.65547,90,11,0
2,12,8590,45.0524,7.65447,128.8,16.74,-1
2,6,8634,45.0522,7.65591,90,11,0
2,7,8655,45.0522,7.6557,90,11,0
2,9,8670,45.0522,7.65526,90,12.16,-0.3
2,8,8684,45.0522,7.65548,90,11,0
2,12,8690,45.0524,7.65449,123.6,16.63,-1
2,2,8723,45.0522,7.6556,90,0,0
2,11,8756,45.0522,7.65479,123.6,13.59,-0.5
2,3,8763,45.0522,7.6556,90,0,0
2,12,8790,45.0524,7.6545,123.6,16.52,-1
2,11,8856,45.0522,7.65486,112.9,13.53,-0.5
2,10,8869,45.0522,7.65507,90,12.92,-0.4
2,9,8870,45.0522,7.65529,90,12.09,-0.3
2,12,8890,45.0524,7.65452,123.6,16.42,-1
2,11,8956,45.0522,7.65487,108,13.48,-0.5
2,12,8990,45.0524,7.65454,123.6,16.32,-1
2,6,9034,45.0522,7.65596,90,11,0
2,11,9056,45.0522,7.65489,103.1,13.43,-0.5
2,7,9055,45.0522,7.65575,90,11,0
2,9,9070,45.0522,7.65532,90,12.03,-0.3
2,8,9084,45.0522,7.65553,90,11,0
2,11,9156,45.0522,7.65491,98.3,13.38,-0.5
2,11,9256,45.0522,7.65493,90,13.33,-0.4
2,10,9269,45.0522,7.65514,90,12.74,-0.4
2,4,9287,45.0522,7.65553,90,0,0
2,12,9290,45.0523,7.65459,123.6,16.02,-0.9
2,11,9356,45.0522,7.65494,90,13.28,-0.4
2,6,9434,45.0522,7.65602,90,11,0
2,7,9455,45.0522,7.65581,90,11,0
2,11,9456,45.0522,7.65496,90,13.23,-0.4
2,9,9470,45.0522,7.65538,90,11.91,-0.2
2,8,9484,45.0522,7.65559,90,11,0
2,11,9556,45.0522,7.65497,90,13.18,-0.4
2,12,9590,45.0523,7.65464,123.6,15.73,-0.9
2,10,9669,45.0522,7.6552,90,12.57,-0.4
2,2,9723,45.0522,7.6556,90,0,0
2,3,9763,45.0522,7.6556,90,0,0
2,6,9834,45.0523,7.65607,90,11,0
2,7,9855,45.0522,7.65586,90,11,0
2,9,9870,45.0522,7.65544,90,11,-0.4
2,10,9869,45.0522,7.65523,90,12,-4.4
2,8,9884,45.0522,7.65564,90,11,0
2,12,9890,45.0523,7.65469,123.6,15.16,-3.1
2,11,9956,45.0522,7.65504,90,12.53,-0.3
2,10,10069,45.0522,7.65526,90,11.82,-0.2
2,12,10190,45.0523,7.65474,123.6,14.85,-0.8
2,6,10234,45.0523,7.65613,90,11,0
2,7,10255,45.0522,7.65592,90,11,0
2,9,10270,45.0522,7.65549,90,11,0
2,10,10269,45.0522,7.65529,90,11.77,-0.2
2,8,10284,45.0522,7.6557,90,11,0
2,4,10287,45.0522,7.65553,90,0,0
2,11,10356,45.0522,7.6551,90,12.38,-0.3
2,10,10469,45.0522,7.65532,90,11.73,-0.2
2,12,10490,45.0523,7.65479,123.6,14.6,-0.8
2,12,10590,45.0522,7.65486,113.6,14.52,-0.8
2,6,10634,45.0523,7.65618,90,11,0
2,7,10655,45.0522,7.65597,90,11,0
2,9,10670,45.0522,7.65555,90,11,0
2,8,10684,45.0522,7.65575,90,11,0
2,12,10690,45.0522,7.65487,108.4,14.44,-0.7
2,2,10723,45.0522,7.6556,90,0,0
2,11,10756,45.0522,7.65516,90,12.16,-4.4
2,3,10763,45.0522,7.6556,90,0,0
2,12,10790,45.0522,7.65489,103.2,14.22,-3.6
2,10,10869,45.0522,7.65538,90,11,0
2,12,10890,45.0522,7.65491,98.1,13.94,-0.7
2,6,10934,45.0523,7.65623,90,11.7,3.5
2,12,10990,45.0522,7.65493,90,13.87,-0.7
2,7,11055,45.0522,7.65603,90,11,0
2,9,11070,45.0522,7.6556,90,11,0
2,8,11084,45.0522,7.65581,90,11,0
2,12,11090,45.0522,7.65494,90,13.8,-0.7
2,6,11134,45.0523,7.65626,90,12.4,3.5
2,11,11156,45.0522,7.65522,90,11.65,-0.2
2,12,11190,45.0522,7.65496,90,13.73,-0.6
2,10,11269,45.0522,7.65543,90,11,0
2,4,11287,45.0522,7.65553,90,0,0
2,12,11290,45.0522,7.65498,90,13.66,-0.6
2,6,11334,45.0523,7.65629,90,13.1,3.5
2,7,11455,45.0523,7.65608,90,11,0
2,9,11470,45.0522,7.65566,90,11,0
2,8,11484,45.0522,7.65586,90,11,0
2,6,11534,45.0523,7.65632,90,13.8,3.5
2,11,11556,45.0522,7.65528,90,11.58,-0.1
2,12,11590,45.0522,7.65503,90,13.46,-0.6
2,10,11669,45.0522,7.65549,90,11,0
2,2,11723,45.0522,7.6556,90,0,0
2,6,11734,45.0523,7.65636,90,14.5,3.5
2,3,11763,45.0522,7.6556,90,0,0
2,7,11855,45.0523,7.65614,90,11,0
2,8,11884,45.0522,7.65592,90,11,0
2,9,11870,45.0522,7.65571,90,11,0
2,12,11890,45.0522,7.65508,90,13.28,-0.5
2,6,11934,45.0523,7.6564,90,15.2,3.5
2,11,11956,45.0522,7.65534,90,11.51,-0.1
2,10,12069,45.0522,7.65554,90,11,0
2,6,12134,45.0523,7.65643,90,15.9,3.5
2,7,12255,45.0523,7.65619,90,11,0
2,8,12284,45.0522,7.65597,90,11,0
2,9,12270,45.0522,7.65577,90,11,0
2,12,12190,45.0522,7.65513,90,13.1,-0.5
2,4,12287,45.0522,7.65553,90,0,0
2,6,12334,45.0523,7.65648,90,16.6,3.5
2,11,12356,45.0522,7.6554,90,11.45,-0.1
2,10,12469,45.0522,7.6556,90,11,0
2,12,12490,45.0522,7.65518,90,12.94,-0.5
2,6,12534,45.0523,7.65652,90,17.3,3.5
2,7,12655,45.0523,7.65625,90,11,0
2,8,12684,45.0522,7.65603,90,11,0
2,9,12670,45.0522,7.65582,90,11,0
2,6,12734,45.0523,7.65656,90,18,3.5
2,2,12723,45.0522,7.6556,90,0,0
2,11,12756,45.0522,7.65545,90,11.33,-6.4
2,3,12763,45.0522,7.6556,90,0,0
2,12,12790,45.0522,7.65523,90,12.63,-4.4
2,10,12869,45.0522,7.65565,90,11,0
2,6,12934,45.0523,7.65661,90,18.7,3.5
2,7,12955,45.0523,7.65629,90,11.77,3.5
2,8,13084,45.0523,7.65609,90,11,0
2,9,13070,45.0522,7.65588,90,11,0
2,12,13090,45.0522,7.65527,90,12.38,-0.4
2,6,13134,45.0523,7.65666,90,19.4,3.5
2,7,13155,45.0523,7.65632,90,12.47,3.5
2,11,13156,45.0522,7.65551,90,11,0
2,10,13269,45.0522,7.65571,90,11,0
2,4,13287,45.0522,7.65553,90,0,0
2,6,13334,45.0523,7.6567,90,20.1,3.5
2,7,13355,45.0523,7.65635,90,13.17,3.5
2,9,13470,45.0522,7.65593,90,11,0
2,8,13484,45.0523,7.65614,90,11,0
2,12,13490,45.0522,7.65533,90,12.23,-0.3
2,6,13534,45.0523,7.65676,90,20.8,3.5
2,7,13555,45.0523,7.65638,90,13.87,3.5
2,11,13556,45.0522,7.65556,90,11,0
2,10,13669,45.0522,7.65576,90,11,0
2,6,13734,45.0523,7.65681,90,21.5,3.5
2,2,13723,45.0522,7.6556,90,0,0
2,7,13755,45.0523,7.65642,90,14.57,3.5
2,3,13763,45.0522,7.6556,90,0,0
2,9,13870,45.0522,7.65599,90,11,0
2,8,13884,45.0523,7.6562,90,11.56,3.5
2,12,13890,45.0522,7.65539,90,11.78,-6.4
2,6,13934,45.0523,7.65686,90,22,0
2,7,13955,45.0523,7.65646,90,15.27,3.5
2,11,13956,45.0522,7.65562,90,11,0
2,12,13990,45.0522,7.65541,90,11.13,-6.4
2,8,14084,45.0523,7.65623,90,12.26,3.5
2,10,14069,45.0522,7.65582,90,11,0
2,12,14090,45.0522,7.65542,90,11,0
2,6,14134,45.0523,7.65692,90,22,0
2,7,14155,45.0523,7.6565,90,15.97,3.5
