vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh4,699721994871,,1.91833,0,CPM_DROP_PHY,10,4,699721994871,1105
veh4,699721994876,,1.92308,0,CPM_DROP_PHY,2,4,699721994876,1108
veh4,699721994888,,1.93608,0,CPM_DROP_PHY,5,4,699721994888,1125
veh4,49675,,1.94158,0,CAM_DROP_PHY,3,4,49675,1136
veh4,699721994908,,1.95133,0,CPM_DROP_PHY,7,4,699721994908,1142
veh4,49693,,1.95133,0,CAM_DROP_PHY,7,4,49693,1142
veh4,49701,,1.95458,0,CAM_DROP_PHY,9,4,49701,1163
veh4,699721994904,,1.96158,0,CPM_DROP_PHY,3,4,699721994904,1136
veh4,699721994757,,1.97458,0,CPM_DROP_PHY,6,4,699721994757,1050
veh4,699721994939,,1.97458,0,CPM_DROP_PHY,6,4,699721994939,1188
veh4,699721994971,,1.99408,0,CPM_DROP_PHY,8,4,699721994971,1222
veh4,49739,,1.99833,0,CAM_DROP_PHY,10,4,49739,1212
veh4,49825,,2.01608,0,CAM_DROP_PHY,5,4,49825,1243
veh4,49841,2.01932,,0,CAM,4,,49841,-1
veh4,699721995055,,2.02308,0,CPM_DROP_PHY,2,4,699721995055,1246
veh4,699721995071,,2.03608,0,CPM_DROP_PHY,5,4,699721995071,1262
veh4,699721995084,,2.04158,0,CPM_DROP_PHY,3,4,699721995084,1275
veh4,699721995087,,2.05133,0,CPM_DROP_PHY,7,4,699721995087,1276
veh4,49880,,2.05458,0,CAM_DROP_PHY,9,4,49880,1303
veh4,49885,,2.06733,0,CAM_DROP_PHY,6,4,49885,1308
veh4,699721995119,,2.08733,0,CPM_DROP_PHY,6,4,699721995119,1308
veh4,699721995155,,2.09408,0,CPM_DROP_PHY,8,4,699721995155,1356
veh4,49923,,2.09833,0,CAM_DROP_PHY,10,4,49923,1346
veh4,49940,,2.10308,0,CAM_DROP_PHY,2,4,49940,1370
veh4,699721995241,,2.12308,0,CPM_DROP_PHY,2,4,699721995241,1390
veh4,699721995252,,2.13608,0,CPM_DROP_PHY,5,4,699721995252,1405
veh4,50038,,2.14608,0,CAM_DROP_PHY,3,4,50038,1414
veh4,699721995271,,2.15133,0,CPM_DROP_PHY,7,4,699721995271,1417
veh4,50065,,2.15458,0,CAM_DROP_PHY,9,4,50065,1439
veh4,699721995267,,2.16608,0,CPM_DROP_PHY,3,4,699721995267,1414
veh4,699721995302,,2.16733,0,CPM_DROP_PHY,6,4,699721995302,1460
veh4,50055,,2.17133,0,CAM_DROP_PHY,7,4,50055,1417
veh4,699721995342,,2.19408,0,CPM_DROP_PHY,8,4,699721995342,1504
veh4,50110,,2.19833,0,CAM_DROP_PHY,10,4,50110,1493
veh4,50201,,2.20833,0,CAM_DROP_PHY,5,4,50201,1525
veh4,50216,2.21932,,0,CAM,4,,50216,-1
veh4,699721995433,,2.22308,0,CPM_DROP_PHY,2,4,699721995433,1532
veh4,699721995447,,2.22833,0,CPM_DROP_PHY,5,4,699721995447,1546
veh4,699721995461,,2.24608,0,CPM_DROP_PHY,3,4,699721995461,1562
veh4,50231,,2.24958,0,CAM_DROP_PHY,8,4,50231,1558
veh4,699721995464,,2.25133,0,CPM_DROP_PHY,7,4,699721995464,1563
veh4,50257,,2.25458,0,CAM_DROP_PHY,9,4,50257,1591
veh4,50262,,2.26733,0,CAM_DROP_PHY,6,4,50262,1598
veh4,699721995500,,2.27458,0,CPM_DROP_PHY,9,4,699721995500,1616
veh4,699721995497,,2.28733,0,CPM_DROP_PHY,6,4,699721995497,1598
veh4,699721995537,,2.28958,0,CPM_DROP_PHY,8,4,699721995537,1653
veh4,50304,,2.29833,0,CAM_DROP_PHY,10,4,50304,1641
veh4,50325,,2.30308,0,CAM_DROP_PHY,2,4,50325,1670
veh4,699721995626,,2.32308,0,CPM_DROP_PHY,2,4,699721995626,1690
veh4,699721995637,,2.32833,0,CPM_DROP_PHY,5,4,699721995637,1702
veh4,50424,,2.34608,0,CAM_DROP_PHY,3,4,50424,1715
veh4,699721995655,,2.35133,0,CPM_DROP_PHY,7,4,699721995655,1719
veh4,50450,,2.35458,0,CAM_DROP_PHY,9,4,50450,1739
veh4,699721995652,,2.36608,0,CPM_DROP_PHY,3,4,699721995652,1715
veh4,699721995687,,2.36733,0,CPM_DROP_PHY,6,4,699721995687,1758
veh4,50439,,2.37133,0,CAM_DROP_PHY,7,4,50439,1719
veh4,699721995691,,2.37458,0,CPM_DROP_PHY,9,4,699721995691,1759
veh4,699721995726,,2.38958,0,CPM_DROP_PHY,8,4,699721995726,1809
veh4,50494,,2.39833,0,CAM_DROP_PHY,10,4,50494,1800
